interval,IPC
0,2.1671400000000003
1,1.9162099999999997
2,1.8636700000000002
3,1.64183
4,1.7052
5,1.5207
6,1.1136700000000002
7,1.48112
8,1.44025
9,1.27853
10,1.0565799999999999
11,1.6094899999999999
12,1.5244
13,1.59896
14,1.2516399999999999
15,1.38989
16,1.28214
17,0.9824139999999999
18,1.0007
19,1.43282
20,1.44899
21,1.30093
22,1.18115
23,1.55451
24,1.41282
25,0.995924
26,0.965032
27,1.14921
28,1.1479700000000002
29,1.40509
30,1.52421
31,1.15352
32,1.15244
33,0.998977
34,1.06722
35,1.13231
36,1.16865
37,1.48139
38,1.12086
39,1.41798
40,1.4296200000000001
41,0.9912770000000001
42,0.9813040000000001
43,1.12653
44,1.2672
45,1.47501
46,1.0234299999999998
47,1.1210200000000001
48,1.10938
49,1.00155
50,1.32152
51,1.49367
52,1.2993
53,1.38103
54,1.01922
55,1.41913
56,1.38771
57,1.0248700000000002
58,1.00911
59,1.31826
60,1.57681
61,1.20056
62,1.24921
63,1.40093
64,1.39035
65,1.25862
66,1.34141
67,1.5803200000000002
68,1.42982
69,1.2681
70,1.27096
71,1.42717
72,1.43913
73,1.26711
74,1.47502
75,1.53405
76,1.38457
77,1.25816
78,1.24427
79,1.3307
80,1.33124
81,1.31805
82,1.4105
83,1.42613
84,1.37194
85,1.26043
86,1.32036
87,1.39967
88,1.42415
89,1.5184799999999998
90,1.49009
91,1.35522
92,1.38066
93,1.3143799999999999
94,1.32133
95,1.35656
96,1.37941
97,1.5074100000000001
98,1.2629299999999999
99,1.3230899999999999
100,1.41131
101,1.22166
102,1.22446
103,1.29631
104,1.59174
105,1.48132
106,1.33944
107,1.3287
108,1.3894799999999998
109,1.3419
110,1.31403
111,1.3724
112,1.57985
113,1.40351
114,1.28734
115,1.27514
116,1.43553
117,1.4501899999999999
118,1.4714200000000002
119,1.61856
120,1.57354
121,1.53395
122,1.5893899999999999
123,1.52325
124,1.52936
125,1.54205
126,1.26109
127,1.25251
128,1.3493899999999999
129,1.35077
130,1.08479
131,1.31779
132,1.57869
133,1.63481
134,1.52786
135,1.49328
136,1.57738
137,1.3501
138,1.30205
139,1.29326
140,1.4045100000000001
141,1.3471799999999998
142,1.2974700000000001
143,1.50206
144,1.48139
145,1.29077
146,1.28207
147,1.36426
148,1.38699
149,1.3747200000000002
150,1.36747
151,1.6403299999999998
152,1.33749
153,1.1196700000000002
154,1.10006
155,1.23496
156,1.10182
157,1.0658
158,1.19034
159,1.18513
160,0.9370700000000001
161,0.84034
162,0.8536889999999999
163,1.06341
164,1.0335
165,1.29944
