interval,IPC
0,2.93586
1,2.93702
2,2.78862
3,2.63955
4,2.61587
5,2.05693
6,2.04058
7,2.00042
8,2.00517
9,2.0739
10,1.8470900000000001
11,2.6795400000000003
12,2.45978
13,2.91677
14,2.65557
15,2.5529
16,2.1747799999999997
17,1.8953099999999998
18,1.8912799999999999
19,1.93219
20,1.9432
21,1.7602200000000001
22,2.52966
23,2.1274900000000003
24,1.98023
25,1.8711099999999998
26,1.85395
27,1.95976
28,1.96655
29,2.32915
30,1.97062
31,1.99505
32,1.97638
33,1.8432400000000002
34,1.8330000000000002
35,1.9324
36,2.15
37,2.29378
38,1.8833400000000002
39,1.95957
40,1.9527
41,1.79804
42,1.8169099999999998
43,1.9361099999999998
44,2.5244400000000002
45,1.95304
46,1.8704
47,1.95785
48,1.93072
49,1.8267
50,1.81296
51,2.24263
52,2.26274
53,1.85563
54,1.87343
55,1.9350900000000002
56,1.8852799999999998
57,1.78781
58,1.8132
59,2.58692
60,2.05043
61,1.80434
62,1.83372
63,1.9332200000000002
64,1.91714
65,1.7952
66,2.19282
67,2.25831
68,2.0059400000000003
69,1.8420599999999998
70,1.83615
71,1.9263599999999999
72,1.9222400000000002
73,1.7431
74,2.54282
75,2.06141
76,1.9589
77,1.83302
78,1.8021900000000002
79,1.85894
80,1.8484
81,2.2391900000000002
82,2.01125
83,1.9378900000000001
84,1.9127599999999998
85,1.8337299999999999
86,1.8300299999999998
87,1.86495
88,1.83932
89,2.52509
90,1.9105
91,1.90283
92,1.94317
93,1.84024
94,1.83169
95,1.85427
96,2.32147
97,2.06596
98,1.93409
99,1.88549
100,1.9488400000000001
101,1.8428900000000001
102,1.8353099999999998
103,1.77588
104,2.63462
105,1.93317
106,1.87117
107,1.8937099999999998
108,1.9166599999999998
109,1.8479900000000002
110,1.8151599999999999
111,2.22697
112,2.1985
113,1.9477799999999998
114,1.85467
115,1.8519400000000001
116,1.95082
117,1.95928
118,2.03421
