interval,IPC
0,2.24202
1,2.24795
2,2.21565
3,2.23305
4,2.1624
5,2.15852
6,2.14246
7,2.1351400000000003
8,2.1776
9,2.14725
10,2.10019
11,2.1345400000000003
12,2.1904
13,2.18328
14,2.17733
15,2.3964
16,3.00086
17,2.87623
18,1.3155700000000001
19,0.608202
20,0.660237
21,0.586001
22,0.639519
23,0.800851
24,0.650962
25,0.578212
26,0.63342
27,0.578218
28,0.597444
29,0.599434
30,0.681079
31,0.705964
32,0.599962
33,0.555109
34,0.614031
35,0.572345
36,0.582816
37,0.573491
38,0.719823
39,0.698966
40,0.562013
41,0.511722
42,0.622344
43,0.557018
44,0.567739
45,0.569124
46,0.726617
47,0.6577109999999999
48,0.55114
49,0.549868
50,0.590952
51,0.566366
52,0.571458
53,0.594784
54,0.726749
55,0.631521
56,0.607157
57,0.662572
58,0.641888
59,0.674951
60,0.663133
61,1.11006
62,2.76494
63,2.67037
64,2.5773599999999997
65,2.5475
66,2.52663
67,2.5004
68,2.45466
69,2.46362
70,2.49017
71,2.4438
72,2.4232299999999998
73,2.4597
74,2.4152
75,2.42282
76,2.39925
77,1.67005
78,1.37259
79,1.28446
80,0.626912
81,0.582505
82,0.562919
83,0.5174850000000001
84,0.510744
85,0.527874
86,0.595943
87,0.617676
88,0.5287609999999999
89,0.511332
90,0.531041
91,0.501437
92,0.514524
93,0.558389
94,0.634825
95,0.615992
96,0.492835
97,0.544373
98,0.5593199999999999
99,0.51248
100,0.5262399999999999
101,0.5303399999999999
102,0.631688
103,0.616898
104,0.524193
105,0.49185200000000007
106,0.500566
107,0.50965
108,0.522827
109,0.526637
110,0.592209
111,0.639667
112,0.510437
113,0.498722
114,0.529328
115,0.47771800000000003
116,0.5008279999999999
117,0.51388
118,0.634091
119,0.621603
120,0.55013
121,0.506738
122,0.6208520000000001
123,0.623642
124,0.603468
125,0.6580050000000001
126,0.8263530000000001
127,0.9307840000000001
128,0.9445969999999999
129,0.8586450000000001
130,0.8978450000000001
131,0.625889
132,0.712104
133,0.6121880000000001
134,0.603538
135,0.598767
136,0.737911
137,0.629263
138,0.650537
139,0.626746
140,0.70733
141,0.711129
142,0.752931
143,0.636621
144,0.730543
145,0.678041
146,0.587134
147,0.5427109999999999
