interval,hitsperOccupL3(KB)
0,3.115437158469945
1,8.116727941176471
2,69.1725
3,7.1123046875
4,34.426697530864196
5,198.27109872611464
6,101.84793307086615
7,971.7375
8,8.514705882352942
9,32.32630813953488
10,163.15988372093022
11,135.3971185064935
12,71.6765625
13,74.48241396761134
14,127.69938858695652
15,98.90056818181819
16,51.03328173374613
17,115.24832589285714
18,240.31025179856115
19,89.83071043165468
20,58.637474798387096
21,97.8498361423221
22,221.3137335526316
23,92.3597027972028
24,70.7438446969697
25,154.43926411290323
26,142.2311356707317
27,73.76236979166667
28,80.63260135135135
29,190.80087209302326
30,94.98758012820512
31,76.53342563291139
32,127.53533653846154
33,183.91746411483254
34,151.12294708029196
35,81.84022556390977
36,107.91213474025975
37,208.28608247422682
38,145.43541666666667
39,94.08942307692308
40,132.00218023255815
41,286.1526268115942
42,151.55014534883722
43,83.28695436507937
44,131.90005165289256
45,201.67138009049773
46,142.98916666666668
47,96.34375
48,145.24944690265488
49,264.416015625
50,161.2872596153846
51,85.9140625
52,108.3012764084507
53,225.63190607734808
54,168.85114503816794
55,106.71170343137256
56,105.12658514492753
57,338.32606589147287
58,227.046875
59,100.44873903508773
60,119.6875
61,157.63078703703704
62,375.2190420560748
63,267.08697916666665
64,113.99241504854369
65,242.99501811594203
66,491.2839673913044
67,214.99027777777778
68,114.45376275510205
69,151.43337912087912
70,249.10275423728814
71,716.7329545454545
72,232.9528409090909
73,248.3625
74,323.041087962963
75,320.4962923728813
76,867.373670212766
77,204.6203125
78,460.0662878787879
79,322.58738425925924
80,757.531887755102
81,312.376953125
82,238.23493303571428
83,406.1258445945946
84,297.9758254716981
85,493.13504464285717
86,566.5193965517242
87,194.33758802816902
88,260.145656779661
89,266.2870192307692
90,896.79375
91,200.04113924050634
92,276.1628605769231
93,426.16059027777777
94,303.8097587719298
95,673.2997881355932
96,195.6907169117647
97,322.02992021276594
98,263.9751059322034
99,327.79507211538464
100,782.1354166666666
101,164.8900462962963
102,231.93055555555554
103,328.8156887755102
104,297.89663461538464
105,792.0258620689655
106,249.68684895833334
107,269.5721590909091
108,328.7475
109,270.43480603448273
110,700.7786016949152
111,250.18958333333333
112,275.73090277777777
113,342.136875
114,377.44772727272726
115,725.1179245283018
116,293.250762195122
117,268.9045454545454
118,334.2019675925926
119,477.32608695652175
120,702.3345588235294
121,243.09646739130434
122,289.9375
123,367.24927325581393
124,343.25416666666666
125,1179.75
