interval,hitsL3
0,18564.0
1,24323.0
2,467568.0
3,5336.0
4,242868.0
5,891098.0
6,1905120.0
7,402416.0
8,1623340.0
9,4749.0
10,1607120.0
11,2288000.0
12,408002.0
13,586740.0
14,1060820.0
15,1769470.0
16,393492.0
17,1598550.0
18,1113490.0
19,1458570.0
20,411677.0
21,596890.0
22,5730090.0
23,1441960.0
24,427953.0
25,672331.0
26,1290230.0
27,969671.0
28,373526.0
29,564744.0
30,1080560.0
31,1312850.0
32,423400.0
33,3482650.0
34,5911540.0
35,1338160.0
36,387576.0
37,552517.0
38,2007610.0
39,1242720.0
40,375350.0
41,3426220.0
42,1411260.0
43,781281.0
44,453437.0
45,542715.0
46,1384360.0
47,1128020.0
48,399175.0
49,3170060.0
50,2532650.0
51,511534.0
52,1000310.0
53,633621.0
54,3404930.0
55,445749.0
56,933344.0
57,2746730.0
58,8689360.0
59,674203.0
60,1378300.0
61,2446960.0
62,1483450.0
63,1078540.0
64,1364760.0
65,617188.0
66,5563360.0
67,1140420.0
68,368623.0
69,725076.0
70,1157630.0
71,1572880.0
72,690053.0
73,1770940.0
74,1163070.0
75,1549460.0
76,362475.0
77,1574100.0
78,1392710.0
79,1084600.0
80,697569.0
81,839169.0
82,1285600.0
83,1614460.0
84,366635.0
85,668686.0
86,1802480.0
87,2750320.0
88,622312.0
89,792216.0
90,1406800.0
91,2721550.0
92,620825.0
93,726783.0
94,1662260.0
95,3837220.0
96,909856.0
97,744305.0
98,1641280.0
99,676038.0
100,597749.0
101,558777.0
102,1532720.0
103,848410.0
104,984427.0
105,709977.0
106,1718620.0
107,3084980.0
108,321917.0
109,601832.0
110,1537710.0
111,3912240.0
112,1193660.0
113,523794.0
114,1438020.0
