interval,hitsperOccupL3(KB)
0,2.915201005025126
1,6.129788306451613
2,695.7857142857143
3,4.904411764705882
4,31.233024691358025
5,176.24564873417722
6,381.63461538461536
7,59.039906103286384
8,5072.9375
9,0.5912599601593626
10,154.05674846625766
11,399.4413407821229
12,64.72112944162437
13,81.49166666666666
14,108.69057377049181
15,329.1424851190476
16,77.3372641509434
17,370.03472222222223
18,197.70774147727272
19,266.5515350877193
20,77.49943524096386
21,115.85597826086956
22,1078.706701807229
23,294.51797385620915
24,76.42017857142856
25,126.56833584337349
26,256.81329617834393
27,190.5799921383648
28,76.79399671052632
29,103.81323529411765
30,196.32267441860466
31,268.14746732026146
32,82.6953125
33,740.359268707483
34,1191.842741935484
35,266.35350318471336
36,69.60775862068965
37,95.39312845303867
38,389.6758540372671
39,245.79113924050634
40,70.23764970059881
41,686.3421474358975
42,290.1439144736842
43,153.55365566037736
44,86.40186737804878
45,129.46445610687022
46,255.9837278106509
47,194.75483425414365
48,52.633834388185655
49,669.3538851351351
50,471.1030505952381
51,93.48209064327486
52,105.96504237288136
53,72.79653033088235
54,660.8947981366459
55,87.0603515625
56,122.55042016806723
57,526.5970092024539
58,1655.746951219512
59,131.6802734375
60,257.91541916167665
61,480.92767295597486
62,264.9017857142857
63,204.2689393939394
64,236.9375
65,123.63541666666667
66,755.8913043478261
67,212.13169642857142
68,71.10783179012346
69,118.013671875
70,236.44403594771242
71,321.25816993464053
72,128.35807291666666
73,276.709375
74,208.88469827586206
75,302.62890625
76,71.24115566037736
77,315.3245192307692
78,200.56307603686636
79,260.72115384615387
80,128.2295955882353
81,152.4652979651163
82,145.0361010830325
83,327.6095779220779
84,71.16362577639751
85,125.12836826347305
86,228.97357723577235
87,554.5
88,137.92375886524823
89,139.0828651685393
90,165.89622641509433
91,531.552734375
92,120.50174689440993
93,104.6634504608295
94,167.02773311897107
95,510.2686170212766
96,179.95569620253164
97,81.32703234265735
98,170.96666666666667
99,90.67033261802575
100,112.52804969879519
101,81.98019366197182
102,165.16379310344828
103,156.8805473372781
104,170.9074652777778
105,105.15062203791469
106,214.8275
107,570.4474852071006
108,62.483889751552795
109,80.71781115879828
110,174.10665760869566
111,727.7232142857143
112,216.87136627906978
113,74.40255681818182
114,187.2421875
