interval,hitsperOccupL3(KB)
0,25368.53448275862
1,10372.635135135135
2,13753.9453125
3,256.6896186440678
4,1463.4326923076924
5,1216.7420212765958
6,411.4698093220339
7,571.0965909090909
8,404.70995508982037
9,405.85885761589407
10,2078.2852564102564
11,557.297077922078
12,762.9278523489933
13,632.8257978723404
14,2459.0
15,1786.5049342105262
16,949.7378355704698
17,882.578125
18,3396.3839285714284
19,3635.3273809523807
20,4261.909722222223
21,663.190456081081
22,2924.2708333333335
23,1482.9392688679245
24,1437.688577586207
25,1140.5246913580247
26,987.6146788990826
27,1146.807528409091
28,1734.7637195121952
29,1614.6654929577464
30,3931.864224137931
31,1116.9157608695652
32,2189.2916666666665
33,3433.8306451612902
34,2558.75
35,1094.5967741935483
36,1805.0270061728395
37,4402.65625
38,6703.288043478261
39,1441.8629032258063
40,6714.12109375
41,1296.8282710280373
42,1085.4506578947369
43,2147.2899590163934
44,1101.2713068181818
45,836.1271367521367
46,623.5030241935484
47,1957.4732142857142
48,1162.2268907563025
49,1281.1118421052631
50,1331.9254032258063
51,1727.79296875
52,947.7610759493671
53,1250.2660472972973
54,1914.1090425531916
55,1505.559375
56,1068.9453125
57,1153.0140186915887
58,1136.796875
59,4595.440340909091
60,1336.3199626865671
61,2869.560810810811
62,2947.575431034483
63,2306.890120967742
64,2413.9488636363635
65,1408.2006048387098
66,510.1466836734694
67,3487.9310344827586
68,876.922831632653
69,1174.7327898550725
70,435.4004726890756
71,953.5090648854962
72,2581.8125
73,552.7959437086092
74,855.3233695652174
75,394.4647435897436
76,1743.2482394366198
77,1790.1442307692307
78,1260.8610372340424
79,1247.467261904762
80,1455.073051948052
81,3803.252840909091
82,1521.34375
83,1605.005787037037
84,2221.43125
85,1633.0387931034484
86,2313.234375
87,788.5594919786096
88,663.786231884058
89,830.9475806451613
90,902.4017857142857
91,648.375
92,668.6500850340136
93,1506.8640350877192
94,881.1614173228346
95,856.1419025157232
96,3884.90625
97,1539.8214285714287
98,726.8343321917808
99,696.0976890756302
100,863.6754587155963
101,693.2470703125
102,3059.2763157894738
103,2679.3424479166665
104,958.3013613861386
105,1215.6669776119404
106,2151.7734375
107,672.5129310344828
108,578.8684475806451
109,681.4959016393443
110,481.34474734042556
111,1570.9760273972602
112,2842.8676470588234
113,973.5006009615385
114,1022.8263888888889
115,2117.540509259259
116,934.3867924528302
117,1402.0217803030303
118,842.2972328244275
119,916.712786259542
120,1643.1311274509803
121,1016.7920918367347
122,590.8543019480519
123,955.8322704081633
124,682.9795792079208
125,674.4581422018349
126,665.5218596059113
127,2627.3486328125
128,1205.6129807692307
129,2163.423132183908
130,2594.2040094339623
131,1666.5858644859813
132,2959.208776595745
133,984.0758547008547
134,774.7021028037383
135,1182.717105263158
136,2814.855769230769
137,1109.3203883495146
138,1836.421130952381
139,7874.9671052631575
140,1255.809375
141,1275.7211538461538
142,4453.766891891892
143,1391.3809523809523
144,2528.448093220339
145,632.4659653465346
146,566.05224609375
147,827.8021978021978
148,527.5398596938776
149,1125.0974025974026
150,808.4343112244898
151,1142.566713483146
152,1728.0208333333333
153,538.4205426356589
154,2062.5744047619046
155,902.0060483870968
156,532.5486526946107
157,537.9664522058823
158,1156.6534810126582
159,646.9719827586207
160,4343.635416666667
161,1033.0459337349398
162,884.7365702479339
163,843.4049479166666
164,1169.5218373493976
165,586.26171875
166,985.0386597938144
167,946.2264150943396
168,1887.8741197183099
169,651.8578767123288
170,950.8551136363636
171,3012.610294117647
172,1239.1216216216217
173,621.2828947368421
174,872.1725
175,1553.1035539215686
176,858.9638157894736
177,944.672131147541
178,885.1661706349206
179,820.9516129032259
180,916.0225
181,1400.0727739726028
182,539.0072513812155
183,2019.6299342105262
184,1405.9404481132076
185,1175.1953125
186,1709.6370967741937
187,983.2904411764706
188,814.78125
189,586.5264423076923
190,1066.849662162162
191,1243.0815972222222
192,1030.935534591195
193,1770.3314393939395
194,2533.154761904762
195,742.0283564814815
196,953.5784313725491
197,1188.733552631579
198,718.5879629629629
199,731.720041322314
200,936.1832061068702
201,3701.4930555555557
202,805.0420168067227
203,891.8489583333334
204,840.3690732758621
205,2058.7335526315787
206,1503.152985074627
207,2394.4551282051284
