interval,IPC
0,1.17626
1,1.2801200000000001
2,1.38485
3,1.76672
4,0.890741
5,1.2846899999999999
6,1.2709
7,1.29221
8,1.24606
9,1.07429
10,1.12766
11,1.1208200000000001
12,1.27621
13,1.2588
14,1.2677100000000001
15,1.30978
16,1.23656
17,1.14454
18,1.08267
19,0.882184
20,0.971833
21,0.9438059999999999
22,0.908373
23,0.692933
24,0.8542959999999999
25,0.893624
26,0.78377
27,0.779554
28,0.697217
29,0.705994
30,0.80132
31,0.792683
32,0.844924
33,1.05951
34,0.866134
35,0.833442
36,0.787199
37,0.779041
38,0.765806
39,0.786987
40,0.8414709999999999
41,0.986083
42,0.9136350000000001
43,0.803858
44,0.757739
45,0.895467
46,0.862395
47,0.916105
48,0.793121
49,0.8813989999999999
50,0.936226
51,0.9536620000000001
52,0.8447040000000001
53,0.874291
54,0.8595510000000001
55,0.8818379999999999
56,0.8659319999999999
57,0.88838
58,0.9756379999999999
59,1.0231700000000001
60,0.7974479999999999
61,0.874333
62,0.7710520000000001
63,0.824652
64,0.7496970000000001
65,0.774365
66,0.801876
67,0.8749469999999999
68,0.725123
69,0.723953
70,0.653601
71,0.833559
72,0.802802
73,0.856081
74,0.80703
75,0.9907549999999999
76,0.899043
77,0.8779680000000001
78,0.787495
79,0.89292
80,0.8927959999999999
81,0.9247139999999999
82,0.919666
83,1.02939
84,0.9113690000000001
85,0.859301
86,0.798629
87,0.8492540000000001
88,0.809449
89,0.8402700000000001
90,0.8016220000000001
91,0.990366
92,0.843908
93,0.7876350000000001
94,0.799028
95,0.879642
96,0.801542
97,0.856758
98,0.799982
99,0.9466629999999999
100,0.9642809999999999
101,0.8517309999999999
102,0.803937
103,0.767779
104,0.745155
105,0.679949
106,0.796922
107,0.884315
108,0.9087290000000001
109,0.815112
110,0.801157
111,0.801108
112,0.9032690000000001
113,0.7889470000000001
114,0.9215200000000001
115,1.09449
116,1.16615
117,1.06385
118,1.04073
119,0.9707389999999999
120,0.9261149999999999
121,0.899857
122,0.930323
123,0.8592200000000001
124,1.04331
125,0.9227719999999999
126,0.9005799999999999
127,0.716033
128,0.970966
129,0.8413139999999999
130,0.863402
131,0.968601
132,0.923924
133,0.940207
134,0.9918020000000001
135,0.978577
136,0.946946
137,1.02347
138,0.879817
139,0.848672
140,0.770966
141,0.820415
142,0.753742
143,0.7299770000000001
144,0.715145
145,0.755938
146,0.89312
147,0.9456700000000001
148,0.975201
149,0.991225
150,0.9155459999999999
151,1.01106
152,0.95214
153,0.9419420000000001
154,0.9098950000000001
155,1.00682
156,1.0428600000000001
157,1.0924
158,1.12125
159,1.1089
160,1.05182
161,1.07384
162,0.994187
163,1.02459
164,0.960885
165,1.00095
