interval,hitsperOccupL3(KB)
0,12.700892857142858
1,11.9375
2,140.46875
3,33.56875
4,20.20486111111111
5,25.135416666666668
6,21.052083333333332
7,23.713541666666668
8,20.633928571428573
9,121.90625
10,17.92013888888889
11,157.53125
12,24.275
13,14.9625
14,9.576923076923077
15,163.59375
16,34.354166666666664
17,43.541666666666664
18,948.1661184210526
19,622.1974734042553
20,450.9501689189189
21,673.7060546875
22,724.5146276595744
23,616.748046875
24,908.1527777777778
25,488.90833333333336
26,731.5410714285714
27,548.1700581395348
28,1352.7473958333333
29,783.0426136363636
30,983.7395833333334
31,505.60202205882354
32,795.6449468085107
33,473.775625
34,310.1286231884058
35,520.0603693181819
36,594.09375
37,617.5137867647059
38,806.3705357142857
39,566.0534090909091
40,720.1584302325581
41,474.20098039215685
42,550.9315476190476
43,711.2472426470588
44,597.666015625
45,517.6166158536586
46,425.0840773809524
47,779.5453125
48,403.4248903508772
49,638.6904761904761
50,908.0923913043479
51,854.3004807692307
52,314.875664893617
53,507.4189189189189
54,307.01953125
55,774.6631944444445
56,1249.0014204545455
57,721.4875
58,647.1875
59,471.2877604166667
60,449.13139204545456
61,1201.4421875
62,192.05815972222223
63,194.89224137931035
64,93.44972826086956
65,103.30208333333333
66,60.7646484375
67,99.81907894736842
68,6049.0625
69,43908.854166666664
70,66226.38888888889
71,71328.47222222222
72,94108.03571428571
73,59316.193181818184
74,56130.208333333336
75,38022.395833333336
76,98295.08928571429
77,85144.921875
78,63360.22727272727
79,55059.61538461538
80,99994.64285714286
81,138963.75
82,52827.67857142857
83,121438.54166666667
84,13024.734042553191
85,60.22847222222222
86,63.517361111111114
87,580.4852594339623
88,685.6715277777778
89,560.22265625
90,736.851814516129
91,367.04927884615387
92,837.1754032258065
93,605.1375
94,712.1697635135135
95,387.6494565217391
96,636.50859375
97,322.4325396825397
98,627.5234375
99,687.7265625
100,1072.4955357142858
101,531.2339015151515
102,476.36733490566036
103,357.81622023809524
104,621.4409722222222
105,500.9009146341463
106,568.9053819444445
107,367.296626984127
108,456.0857558139535
109,436.44921875
110,612.4826388888889
111,507.1023706896552
112,416.37361111111113
113,674.9556451612904
114,621.9104166666667
115,722.6729166666667
116,768.3736413043479
117,397.740162037037
118,513.0338010204082
119,730.8096590909091
120,633.96875
121,1121.2375
122,386.20545212765956
123,384.82134433962267
124,449.57211538461536
125,355.42857142857144
126,528.935546875
127,657.1064814814815
128,421.27403846153845
129,894.5673076923077
130,645.1607142857143
131,689.1013719512196
132,51.36209239130435
133,1386.71875
134,112.20833333333333
135,88.0
136,76.50347222222223
137,93.74404761904762
138,121.97991071428571
139,1096.0505319148936
140,634.6974206349206
141,490.69972826086956
142,960.5570652173913
143,990.125
144,1057.412109375
145,580.5423387096774
146,396.3605324074074
147,603.5363175675676
148,802.9473684210526
149,747.8336397058823
150,497.3723958333333
151,514.6004098360655
152,951.8412162162163
153,416.3151595744681
154,495.99203431372547
155,443.2097355769231
156,618.9375
157,441.59574468085106
158,461.7647058823529
159,530.4096590909091
160,693.0119680851063
161,353.22359913793105
162,865.6827651515151
163,751.2592592592592
164,796.3780241935484
165,705.0127314814815
