interval,hitsperOccupL3(KB)
0,5.836818181818182
1,47.74867824773414
2,615.9004629629629
3,20.342057761732853
4,41.98623934659091
5,100.14970930232558
6,607.0640432098766
7,175.89107142857142
8,225.5591216216216
9,295.3737331081081
10,109.01294820717132
11,134.76442307692307
12,24.162159090909093
13,93.20777925531915
14,49.022273936170215
15,32.3233642578125
16,78.48148148148148
17,172.12409156976744
18,194.81494413407822
19,285.34742647058823
20,1264.4602272727273
21,262.73674242424244
22,167.62305699481865
23,278.3150921658986
24,251.3095238095238
25,334.46947674418607
26,129.94578729281767
27,342.1608231707317
28,238.89939024390245
29,516.0112577639752
30,277.83984375
31,447.99305555555554
32,110.42416158536585
33,911.2934027777778
34,125.54058056872037
35,702.2333333333333
36,382.9166666666667
37,821.4017857142857
38,145.55481843575419
39,731.6566780821918
40,164.83946428571429
41,997.9900568181819
42,222.1187827225131
43,206.9182981927711
44,613.0667372881356
45,925.5397727272727
46,251.74233490566039
47,123.51480263157895
48,299.52348066298345
49,335.0436046511628
50,358.5866935483871
51,181.47435344827585
52,421.8080357142857
53,312.52514367816093
54,336.38416230366494
55,300.3817246835443
56,471.8309294871795
57,294.39885496183206
58,239.3239299610895
59,139.92892156862746
60,429.4236438679245
61,182.635582010582
62,268.98936170212767
63,133.39989177489178
64,852.65625
65,220.13594632768363
66,527.496408045977
67,166.88352272727272
68,1259.8328488372092
69,356.19510135135135
70,905.8984375
71,149.55418882978722
72,362.18129139072846
73,322.1173878205128
74,1824.4572368421052
75,251.62683823529412
76,144.73824097938143
77,372.9172120418848
78,147.98171397379912
79,194.88362970711296
80,190.55017605633802
81,633.2755474452555
82,252.97214673913044
83,464.97983870967744
84,260.6825153374233
85,230.80523858921163
86,62.573838495575224
87,649.0666118421053
88,226.9015507518797
89,1028.7548076923076
90,169.563125
91,1097.7097602739725
92,187.7018045774648
93,630.4763986013986
94,262.92845911949684
95,363.75
96,156.47892011834318
97,856.1471518987341
98,203.91179435483872
99,1346.875
100,168.72202797202797
101,972.7272727272727
102,94.45153985507247
103,463.9082792207792
104,251.968537414966
105,1017.4202127659574
106,182.16846446700507
107,887.9473039215686
108,450.9426652892562
109,1057.061170212766
110,266.7303240740741
111,174.96617268041237
112,291.35657514450867
113,263.1840551181102
114,287.9814680232558
115,193.3447327044025
116,369.5490771812081
117,179.00347222222223
118,261.8766447368421
119,94.34113372093023
120,364.99273255813955
121,95.953125
122,831.1830357142857
123,150.32783018867926
124,906.3237847222222
