interval,IPC
0,0.795412
1,1.24506
2,2.46557
3,1.77815
4,1.21377
5,2.28478
6,2.38355
7,0.9815809999999999
8,1.62711
9,2.30705
10,2.39847
11,1.58041
12,1.2030399999999999
13,2.30698
14,2.54909
15,2.13163
16,1.0878299999999999
17,1.99187
18,2.42128
19,2.31625
20,2.3534
21,0.905216
22,1.6194
23,2.30348
24,2.41608
25,2.48038
26,2.40243
27,0.9627829999999999
28,1.59185
29,2.29352
30,2.34326
31,2.34026
32,2.37099
33,1.1869399999999999
34,1.4437799999999998
35,2.31542
36,2.29858
37,2.3521
38,2.29861
39,2.0770299999999997
40,1.01168
41,1.8496099999999998
42,2.4600299999999997
43,2.39474
44,2.29782
45,2.36971
46,1.9331
47,1.0615299999999999
48,1.80088
49,2.38878
50,2.42988
51,2.45053
52,2.29472
53,2.36781
54,1.6012899999999999
55,1.17439
56,1.99404
57,2.35881
58,2.4351599999999998
59,2.46948
60,2.27636
61,2.3176799999999997
62,1.96897
63,1.03169
64,1.76321
65,2.35502
66,2.36375
67,2.4670400000000003
68,2.3256200000000002
69,2.33895
70,2.271
71,1.5226899999999999
72,1.1668399999999999
73,2.09479
74,2.31992
75,2.45972
76,2.32479
77,2.32424
78,2.23228
79,2.3309599999999997
80,1.7446700000000002
81,1.0943200000000002
82,1.8837099999999998
83,2.47744
84,2.33588
85,1.9642400000000002
86,2.01955
87,1.9430900000000002
88,2.0147
89,1.9549400000000001
90,2.2831799999999998
91,1.35699
92,1.1448
93,1.80905
94,2.06892
95,2.04256
96,2.0864700000000003
97,1.96924
98,2.08678
99,2.1377599999999997
100,2.20319
101,1.96986
102,2.10331
103,1.4452200000000002
104,1.16683
105,1.88865
106,2.13705
107,2.13326
108,2.2879400000000003
109,1.9917099999999999
