interval,IPC
0,0.793679
1,1.24994
2,2.46818
3,1.7880599999999998
4,1.21122
5,2.19564
6,2.3576900000000003
7,1.02473
8,1.61315
9,2.26563
10,2.05532
11,1.8338700000000001
12,1.07368
13,1.82338
14,2.56302
15,2.2309900000000003
16,1.13998
17,1.40146
18,1.95747
19,2.2955
20,2.36827
21,1.9027900000000002
22,1.06351
23,1.9175099999999998
24,2.51543
25,2.2935
26,2.35189
27,2.05987
28,0.9883930000000001
29,1.4949700000000001
30,2.02278
31,2.15377
32,2.42666
33,2.23789
34,1.29273
35,1.17306
36,1.82493
37,1.98089
38,2.0070900000000003
39,2.13731
40,2.15028
41,1.72912
42,0.9885889999999999
43,1.7416
44,2.2854200000000002
45,2.32565
46,2.26454
47,2.47551
48,2.16814
49,0.994081
50,1.50958
51,2.33173
52,2.0019
53,2.07533
54,1.99436
55,2.23108
56,2.11525
57,1.3159299999999998
58,1.1369
59,2.1526
60,2.00799
61,2.08562
62,2.0316
63,2.2281
64,2.38595
65,2.30035
66,1.03124
67,1.40359
68,1.99655
69,2.04292
70,2.08418
71,2.19544
72,2.16308
73,1.9937200000000002
74,2.08866
75,1.80807
76,1.08023
77,1.8221900000000002
78,2.3134
79,2.36363
80,2.2884599999999997
81,2.19234
82,2.2423
83,2.18425
84,2.24232
85,0.9284899999999999
86,1.54046
87,2.3849
88,2.3083
89,2.28629
90,2.29616
91,2.16457
92,2.24179
93,2.24871
94,2.31733
95,1.16631
96,1.26739
97,2.1057900000000003
98,2.23093
99,2.1875400000000003
100,2.21481
101,2.1836599999999997
102,2.32144
103,2.4611099999999997
104,2.24119
105,2.22412
106,1.48268
107,1.17193
108,1.99872
109,2.23307
110,2.36435
111,2.44184
112,2.22858
