interval,hitsperOccupL3(KB)
0,581.1684782608696
1,3248.3333333333335
2,1581.475
3,1996.0416666666667
4,1395.1674107142858
5,1155.763888888889
6,3489.5738636363635
7,2999.7991071428573
8,2551.03515625
9,1605.7608695652175
10,2469.0073529411766
11,3107.8645833333335
12,3123.348214285714
13,1897.7130681818182
14,4525.868055555556
15,2692.48046875
16,2407.3828125
17,3380.5729166666665
18,2946.730769230769
19,2767.331730769231
20,2010.4375
21,4159.965277777777
22,3472.9947916666665
23,2710.4241071428573
24,2394.136029411765
25,1908.078125
26,3056.8489583333335
27,1859.15625
28,4800.859375
29,2455.80078125
30,2403.22265625
31,2328.1617647058824
32,2226.1805555555557
33,2125.4595588235293
34,1946.1677631578948
35,2251.38671875
36,3195.3645833333335
37,2685.0446428571427
38,3110.8072916666665
39,2171.059027777778
40,2830.8928571428573
41,4177.256944444444
42,3102.7083333333335
43,3351.7329545454545
44,4542.3046875
45,1852.7256944444443
46,1728.0625
47,3398.6979166666665
48,2881.4285714285716
49,3319.7916666666665
50,858.3648255813954
51,3108.8802083333335
52,4285.5859375
53,2631.71875
54,2951.7708333333335
55,4533.576388888889
56,1917.640625
57,841.6145833333334
58,4660.8984375
59,2415.8203125
60,2069.3576388888887
61,981.265625
62,2386.875
63,1947.046875
64,3311.7447916666665
65,2292.75390625
66,1171.220703125
67,2370.859375
68,1963.420138888889
69,4102.673611111111
70,2293.18359375
71,2903.3035714285716
72,3237.7864583333335
73,2780.7552083333335
74,1842.857142857143
75,2139.8828125
76,2664.9583333333335
77,3161.2239583333335
78,2493.4375
79,9479.296875
80,2314.1666666666665
81,3054.3229166666665
82,3053.4114583333335
83,2550.223214285714
