interval,IPC
0,2.93286
1,2.92658
2,2.5635
3,1.97203
4,2.50462
5,2.15596
6,1.77347
7,1.81817
8,1.7657200000000002
9,1.63616
10,1.68313
11,1.6965599999999998
12,2.26173
13,1.81732
14,2.72312
15,2.92638
16,2.54966
17,1.79191
18,1.75633
19,1.65934
20,1.71255
21,1.7227400000000002
22,1.6916400000000003
23,1.71945
24,2.1267400000000003
25,2.20387
26,1.88375
27,1.8641299999999998
28,1.8162900000000002
29,1.6933799999999999
30,1.62006
31,1.6495900000000001
32,1.94744
33,1.9780799999999998
34,1.51854
35,1.75374
36,1.64903
37,1.7177799999999999
38,1.5728799999999998
39,1.69697
40,1.61905
41,2.3957599999999997
42,1.54335
43,1.72829
44,1.63497
45,1.75478
46,1.62351
47,1.7249599999999998
48,1.62335
49,2.0009799999999998
50,1.69713
51,1.69419
52,1.65273
53,1.75396
54,1.76636
55,1.73973
56,1.60894
57,1.70007
58,2.22565
59,1.6756900000000001
60,1.72285
61,1.7147599999999998
62,1.6653799999999999
63,1.75426
64,1.6291200000000001
65,1.6835
66,2.0749299999999997
67,2.02882
68,1.7080799999999998
69,1.7901900000000002
70,1.7144099999999998
71,1.80918
72,1.69048
73,1.7516200000000002
74,2.08529
75,2.08442
76,1.76512
77,1.81798
78,1.7207299999999999
79,1.7806799999999998
80,1.7123700000000002
81,1.7981
82,2.15441
83,2.0943099999999997
84,1.7861799999999999
85,1.81428
86,1.7312400000000001
87,1.7382099999999998
88,1.6640599999999999
89,1.7374900000000002
90,2.06313
91,2.12322
92,1.78427
93,1.76793
94,1.6661400000000002
95,1.58625
96,1.66484
97,1.6917799999999998
98,1.8666599999999998
99,2.19961
100,1.76235
101,1.74855
102,1.74565
103,1.76299
104,1.70992
105,1.66881
106,1.7863900000000001
107,2.30085
108,1.62476
109,1.62846
110,1.8068099999999998
111,1.68317
112,1.62653
113,1.6571099999999999
114,1.7150900000000002
115,2.27585
116,1.9535099999999999
117,1.69862
118,1.78217
119,1.74855
120,1.6965400000000002
121,1.5931
122,1.7116
123,2.17467
124,2.0442
125,1.7149599999999998
126,1.67297
127,1.65219
128,1.86808
129,1.66495
130,1.49429
131,2.08771
