interval,IPC
0,2.81338
1,2.84403
2,2.65869
3,2.58027
4,2.2879099999999997
5,1.78207
6,1.83902
7,1.7084
8,1.7078200000000001
9,1.71218
10,1.62697
11,1.60039
12,2.0884400000000003
13,2.03546
14,2.52095
15,2.84448
16,2.51261
17,1.8267400000000003
18,1.84802
19,1.7075799999999999
20,1.75902
21,1.81282
22,1.6605599999999998
23,1.68087
24,1.73737
25,2.4478
26,1.56308
27,1.7030900000000002
28,1.65865
29,1.7658599999999998
30,1.64743
31,1.67429
32,1.5779
33,2.26106
34,1.8792
35,1.77414
36,1.7587
37,1.82805
38,1.55705
39,1.61467
40,1.6004
41,2.0131099999999997
42,1.8204099999999999
43,1.50571
44,1.6486
45,1.7414900000000002
46,1.67293
47,1.51131
48,1.5738
49,1.68095
50,2.2393099999999997
51,1.83433
52,1.74642
53,1.71215
54,1.67336
55,1.54342
56,1.60111
57,1.6695099999999998
58,1.8591900000000001
59,1.7974599999999998
60,1.51827
61,1.6800599999999999
62,1.6498099999999998
63,1.56483
64,1.67903
65,1.6132
66,1.7169400000000001
67,2.0358099999999997
68,1.8458700000000001
69,1.6502599999999998
70,1.7609299999999999
71,1.70652
72,1.66619
73,1.61242
74,1.6098299999999999
75,1.63689
76,2.13125
77,1.50491
78,1.7154599999999998
79,1.71987
80,1.59551
81,1.61466
82,1.6535400000000002
83,1.69238
84,2.0241700000000002
85,1.95261
86,1.6562
87,1.7412
88,1.78158
89,1.7075099999999999
90,1.67467
91,1.67262
92,1.7402900000000001
93,2.20591
94,1.6715099999999998
95,1.73722
96,1.7702799999999999
97,1.7035
98,1.66178
99,1.67852
100,1.62705
101,2.16396
102,1.76485
103,1.74967
104,1.7639799999999999
105,1.77941
106,1.6704400000000001
107,1.6735900000000001
108,1.61242
109,1.97255
110,2.0089099999999998
111,1.4928
112,1.7136200000000001
113,1.7669400000000002
114,1.68518
115,1.65966
116,1.6808400000000001
117,1.59596
118,2.39087
119,1.6692799999999999
120,1.61364
121,1.74091
122,1.7413900000000002
123,1.7129599999999998
124,1.6560700000000002
125,1.66345
126,2.11586
127,1.9044299999999998
128,1.74387
129,1.6733099999999999
130,1.68165
131,1.66582
132,1.69292
133,1.67737
134,1.7146599999999999
