interval,IPC
0,1.6736
1,1.87687
2,1.82587
3,1.8364200000000002
4,1.7468700000000001
5,1.83343
6,1.6365
7,1.61727
8,1.53767
9,1.57311
10,1.61679
11,1.619
12,1.7562099999999998
13,1.85054
14,1.9155
15,1.8277700000000001
16,1.7792
17,1.8706200000000002
18,1.44905
19,1.5564200000000001
20,1.6050799999999998
21,1.6953200000000002
22,1.53409
23,1.49979
24,1.7241900000000001
25,1.8361900000000002
26,1.4353
27,1.6159299999999999
28,1.53804
29,1.5848
30,1.52997
31,1.58226
32,1.7601799999999999
33,1.8599400000000001
34,1.4517799999999998
35,1.5854
36,1.53624
37,1.6153
38,1.6100299999999999
39,1.63036
40,1.72315
41,1.8651200000000001
42,1.57141
43,1.5148700000000002
44,1.6232799999999998
45,1.6454799999999998
46,1.54027
47,1.50043
48,1.69705
49,1.84535
50,1.47838
51,1.54419
52,1.63164
53,1.64537
54,1.54774
55,1.62915
56,1.7509299999999999
57,1.8586799999999999
58,1.58665
59,1.58612
60,1.51299
61,1.6212
62,1.50891
63,1.5804200000000002
64,1.76037
65,1.8626099999999999
66,1.5866799999999999
67,1.54259
68,1.5072299999999998
69,1.6448
70,1.53787
71,1.56775
72,1.7048900000000002
73,1.88697
74,1.58149
75,1.57122
76,1.5159
77,1.6590200000000002
78,1.54229
79,1.54806
80,1.65812
81,1.8699299999999999
82,1.5939299999999998
83,1.52524
84,1.60225
85,1.68507
86,1.50014
87,1.5733700000000002
88,1.71423
89,1.8786599999999998
90,1.65488
91,1.59212
92,1.58969
93,1.62968
94,1.5190000000000001
95,1.61756
96,1.6476
97,1.86635
98,1.7187299999999999
99,1.54787
100,1.6037299999999999
101,1.6783099999999997
102,1.5231700000000001
103,1.55548
104,1.60943
105,1.86969
106,1.6734
107,1.48151
108,1.54866
109,1.58565
110,1.60919
111,1.53314
112,1.61487
113,1.8392400000000002
114,1.75407
115,1.5017399999999999
116,1.51156
117,1.6478400000000002
118,1.6417
119,1.5659100000000001
120,1.6503
121,1.81499
