interval,IPC
0,1.83181
1,1.9374
2,2.4830200000000002
3,2.35109
4,2.12052
5,2.37052
6,2.11012
7,1.89567
8,1.7574400000000001
9,1.93327
10,2.13789
11,1.8933900000000001
12,1.97507
13,2.4786099999999998
14,2.50018
15,2.21535
16,2.27525
17,2.57786
18,1.9936200000000002
19,1.7378099999999999
20,2.01805
21,2.08472
22,1.73679
23,1.8031
24,2.05301
25,2.2418099999999996
26,2.1318799999999998
27,2.07534
28,2.05275
29,1.8132700000000002
30,1.77463
31,1.92292
32,2.03185
33,2.17346
34,2.17009
35,2.09878
36,1.9618
37,2.06228
38,1.7860099999999999
39,2.1118799999999998
40,2.00558
41,2.1991099999999997
42,2.10445
43,2.03955
44,2.0644099999999996
45,1.9470900000000002
46,1.7557099999999999
47,1.7526599999999999
48,2.04108
49,1.9595799999999999
50,1.91688
51,2.10605
52,2.06852
53,1.9321599999999999
54,1.7150900000000002
55,1.85277
56,2.05419
57,2.0169900000000003
58,1.81749
59,2.12175
60,2.35374
61,1.87975
62,1.6791200000000002
63,1.86627
64,1.9111799999999999
65,1.8896400000000002
66,1.78608
67,1.82728
68,2.09172
69,2.09728
70,1.86611
71,1.6403599999999998
72,1.65507
73,1.92592
74,1.8621599999999998
75,1.9715599999999998
76,1.99145
77,2.11083
78,1.88674
79,1.92439
80,1.70412
81,1.70921
82,1.7708099999999998
83,1.88536
84,1.9467
85,1.94367
86,2.02697
87,1.89533
88,1.7654
89,1.67777
90,1.72255
91,1.79087
92,1.88979
93,1.81992
94,2.07918
95,1.85608
96,1.8148400000000002
97,1.6202
98,1.77321
99,1.81008
100,1.95675
101,1.8497
102,1.98583
103,2.02181
104,1.8644
105,1.79476
106,1.67562
107,1.87411
108,1.84705
109,2.0267
110,1.93425
111,1.9411900000000002
112,2.01017
113,1.92598
114,1.72291
115,1.68944
116,1.80656
117,1.81502
118,2.2097599999999997
119,1.93135
120,1.68104
121,1.90756
122,1.8187900000000001
123,2.00067
124,1.6875799999999999
125,2.0280400000000003
126,2.03178
127,2.2942
128,1.8307400000000003
129,1.71012
130,1.7703
131,1.8002799999999999
132,1.7984200000000001
133,1.67285
134,1.8074599999999998
135,2.25061
136,2.25935
137,2.0255900000000002
138,2.1099
139,2.20828
140,2.03589
141,2.14297
142,1.81558
143,1.81644
144,1.7877299999999998
145,1.7368
146,1.66875
147,1.8122200000000002
148,2.07479
149,2.30139
150,2.05756
151,2.28766
152,2.27799
153,2.05713
154,1.88487
155,1.84552
156,1.87695
157,1.84907
158,1.68872
159,1.7718200000000002
160,1.8544200000000002
161,2.15433
162,2.0137
163,1.7180099999999998
164,1.90828
