interval,hitsperOccupL3(KB)
0,1325.608455882353
1,6198.5390625
2,2393.40625
3,2202.0138888888887
4,8120.875
5,437.6796875
6,415.73046875
7,1042.44375
8,779.8822115384615
9,555.0671875
10,656.3318452380952
11,2071.17578125
12,139.36647727272728
13,1439.59375
14,720.9739583333334
15,1190.4895833333333
16,421.31597222222223
17,1176.8325892857142
18,2538.96875
19,inf
20,685.546875
21,800.5714285714286
22,163.7109375
23,1230.576923076923
24,1135.1830357142858
25,1030.798828125
26,2043.7907608695652
27,1049.03125
28,888.75
29,95.998046875
30,1305.359375
31,681.78125
32,886.59375
33,2296.21875
34,3633.9875
35,904.6458333333334
36,739.6996527777778
37,1087.9014423076924
38,562.0144230769231
39,2051.21875
40,556.9875
41,368.61041666666665
42,1088.296875
43,319.61647727272725
44,877.4979166666667
45,6654.4375
46,936.4201388888889
47,2482.1041666666665
48,459.921875
49,4545.697916666667
50,151.6328125
51,1531.126736111111
52,3219.8984375
53,330.353515625
54,592.3705357142857
55,1128.675
56,693.69375
57,1784.2083333333333
58,395.77455357142856
59,1821.6125
60,1202.7569444444443
61,621.4895833333334
62,670.6856617647059
63,2215.0520833333335
64,479.11160714285717
65,863.2386363636364
66,1278.9017857142858
67,2997.6875
68,79.78829479768787
69,572.8207236842105
70,1579.169921875
71,516.9929435483871
72,644.2201086956521
73,416.6098484848485
74,774.1377314814815
75,765.8387096774194
76,1004.6231617647059
77,339.5486918604651
78,1563.90625
79,958.53515625
80,346.17291666666665
81,533.99375
82,976.8933823529412
83,1017.9661458333334
84,1473.8068181818182
85,677.68203125
86,598.2506793478261
87,1647.41875
88,454.796875
89,147.7471590909091
90,47.24728260869565
91,1007.8125
92,145.87728658536585
93,884.7668269230769
94,123.78676470588235
95,406.0520833333333
96,733.1966145833334
97,202.88185975609755
98,1027.3069852941176
99,271.1134259259259
100,798.71875
101,133.70416666666668
102,796.1084905660377
103,484.3893581081081
104,1357.622767857143
105,949.12125
106,980.9809027777778
107,531.5022321428571
108,312.02377717391306
109,244.18522727272727
110,689.2329545454545
111,864.1666666666666
112,724.9071428571428
113,873.0758928571429
114,1491.6644736842106
115,1038.8794642857142
116,244.5788043478261
117,902.1919642857143
118,727.369391025641
119,515.7922535211268
120,506.7057291666667
121,572.7176339285714
122,492.7663934426229
123,631.3924632352941
