interval,hitsperOccupL3(KB)
0,3646.5384615384614
1,6156.71875
2,1153.8774038461538
3,2037.638392857143
4,2922.7633928571427
5,2903.28515625
6,1885.0710227272727
7,4749.0546875
8,4569.1875
9,878.821875
10,1401.984375
11,1153.5992647058824
12,391.7559523809524
13,869.1822916666666
14,894.9333333333333
15,484.95703125
16,908.1765625
17,796.8065476190476
18,2210.7734375
19,1711.5
20,4338.458333333333
21,1527.2083333333333
22,3482.81875
23,3663.65625
24,891.0145833333333
25,13916.75
26,10702.40625
27,988.4206730769231
28,1068.690340909091
29,2068.125
30,1109.4772727272727
31,2511.6197916666665
32,903.4605263157895
33,712.21875
34,774.7703125
35,1503.3125
36,876.2860576923077
37,4816.5625
38,5959.78125
39,9022.59375
40,7464.015625
41,1644.826388888889
42,inf
43,2211.921875
44,2612.3
45,628.0044642857143
46,605.9
47,437.88104838709677
48,1163.8229166666667
49,383.12388392857144
50,1111.859375
51,130.1875
52,47.02232142857143
53,46.12847222222222
54,inf
55,67.19791666666667
56,61.348958333333336
57,122.58333333333333
58,98.63392857142857
59,55.34375
60,82.91666666666667
61,55.56640625
62,314.5625
63,83.46875
64,39.515625
65,50.104166666666664
66,194.953125
67,205.8125
68,inf
69,26.366071428571427
70,48.9375
71,3493.9236111111113
72,1890.99609375
73,716.8627717391304
74,1239.7857142857142
75,7426.614583333333
76,5448.5234375
77,1787.2642045454545
78,783.734375
79,1534.5755208333333
80,26043.59375
81,959.4674479166666
82,1333.73125
83,2608.075
84,3615.0625
85,514.5922619047619
86,750.8179347826087
87,612.8389423076923
88,1362.91875
89,1066.2713815789473
90,997.7879464285714
91,1198.1420454545455
92,1726.321875
93,2753.7375
94,2498.7760416666665
95,1818.2232142857142
96,2265.3625
97,3613.546875
98,8105.6875
99,2049.619318181818
100,982.0288461538462
101,1060.830357142857
102,527.9916666666667
103,633.9131944444445
104,767.83125
105,1168.7666666666667
106,1195.290625
107,1723.609375
108,inf
109,929.153125
110,5655.4375
111,1776.0694444444443
112,2541.45
113,16225.28125
114,2707.796875
