interval,hitsperOccupL3(KB)
0,61.11891233766234
1,133.968125
2,108.01260080645162
3,98.09630102040816
4,159.24683179723502
5,137.11220238095237
6,77.09596774193548
7,147.89850663716814
8,132.08203125
9,192.0404605263158
10,118.1
11,158.1126077586207
12,163.85105721393035
13,93.15180759803921
14,56.37884221311475
15,215.64153439153438
16,175.6277265100671
17,347.3484375
18,200.8573717948718
19,248.31919642857142
20,190.04032258064515
21,23.91188063063063
22,406.94613486842104
23,122.90986689814815
24,55.995810055865924
25,133.58492943548387
26,425.66319444444446
27,92.55492424242425
28,137.14963235294118
29,281.0656779661017
30,188.9543439716312
31,207.12038352272728
32,128.77205882352942
33,50.20272943037975
34,205.36692415730337
35,147.56041666666667
36,149.3724856321839
37,786.55
38,204.1732142857143
39,62.762321428571425
40,158.71875
41,67.9709176300578
42,124.02578551912568
43,281.922123015873
44,83.37803171641791
45,167.80181962025316
46,136.95714285714286
47,178.2653409090909
48,136.19935344827587
49,132.53125
50,142.35680379746836
51,163.64534198113208
52,124.08692528735632
53,992.0793269230769
54,158.78649475524475
55,251.9044471153846
56,112.04196428571429
57,199.97596153846155
58,132.28125
59,164.10136010362694
60,89.38177083333333
61,872.2745535714286
62,127.01476648351648
63,181.16930970149255
64,147.88110632183907
65,95.8046875
66,106.3343515037594
67,113.11785368217055
68,156.50721153846155
69,69.11864406779661
70,478.8717105263158
71,164.47146739130434
72,163.4600378787879
73,80.41746183206106
74,61.46294642857143
75,186.6505681818182
76,118.89479166666666
77,153.35339285714286
78,109.62946428571429
79,38.274003623188406
80,163.64436349693253
81,146.2771109271523
82,121.97883858267717
83,99.81979166666666
84,58.3123635371179
85,172.04433497536945
86,171.83501059322035
87,53.36839430894309
88,136.52766393442624
89,229.77083333333334
90,162.275390625
91,80.40755208333333
92,32.843356918238996
93,372.40441176470586
94,264.5179004854369
95,75.68014705882354
96,90.22601744186046
97,267.55971534653463
98,189.53511235955057
99,74.8267798013245
100,489.3216911764706
101,134.75015782828282
102,151.11697860962568
103,108.18724173553719
104,68.09235074626865
105,91.71383928571429
106,218.34979838709677
107,124.13060141509433
108,72.746700310559
109,206.7298387096774
110,172.54279458598725
111,233.27165354330708
112,52.95764802631579
113,56.91755952380952
114,192.5688202247191
115,282.539737654321
116,232.45963541666666
117,84.58962264150944
118,385.89756944444446
119,148.1740837696335
120,204.88489583333333
121,114.58958333333334
122,111.34210526315789
123,25.185374149659864
124,228.52608944954127
125,82.41494360902256
126,149.10672669491527
127,96.55859375
128,155.52931415929203
129,266.5748106060606
130,151.77379587155963
131,102.3638888888889
132,1027.76875
133,205.2342289719626
134,184.33835431654677
135,96.41272189349112
136,659.0665760869565
137,148.54857819905214
138,163.7637987012987
139,151.61630154639175
140,352.4849537037037
141,326.29424778761063
142,169.8304794520548
143,61.832191780821915
144,151.0604967948718
145,152.1534926470588
146,262.49038461538464
147,122.04294064748201
148,111.79745370370371
149,312.5411931818182
150,146.5453869047619
151,162.98565251572327
152,149.03980263157894
153,112.28970588235295
154,436.5453767123288
155,121.48221153846154
156,96.66056910569105
157,130.31041666666667
158,207.89447115384615
159,256.05567528735634
160,112.11540841584159
161,52.60142543859649
162,249.94069343065692
163,203.41437007874015
164,85.85123966942149
