interval,IPC
0,1.6869999999999998
1,1.8873
2,1.8390799999999998
3,1.7617
4,1.72838
5,1.8328099999999998
6,1.51178
7,1.6205399999999999
8,1.4834
9,1.56926
10,1.53804
11,1.6138
12,1.62199
13,1.80037
14,1.8812799999999998
15,1.80893
16,1.73557
17,1.85097
18,1.6927900000000002
19,1.45821
20,1.54826
21,1.6453099999999998
22,1.4587299999999999
23,1.49245
24,1.47644
25,1.80793
26,1.72653
27,1.4656799999999999
28,1.52911
29,1.46987
30,1.44682
31,1.4630299999999998
32,1.53335
33,1.7186400000000002
34,1.73813
35,1.54749
36,1.4854399999999999
37,1.61112
38,1.48584
39,1.5773
40,1.52148
41,1.60735
42,1.78919
43,1.64785
44,1.50997
45,1.4582
46,1.52026
47,1.38068
48,1.4835200000000002
49,1.43707
50,1.65075
51,1.65429
52,1.53541
53,1.4562700000000002
54,1.5005700000000002
55,1.40525
56,1.49888
57,1.50276
58,1.51294
59,1.59657
60,1.62145
61,1.31257
62,1.3714600000000001
63,1.24482
64,1.2870700000000002
65,1.2825
66,1.31082
67,1.3161399999999999
68,1.42286
69,1.3598700000000001
70,1.31241
71,1.25074
72,1.22356
73,1.2716
74,1.1743700000000001
75,1.2675
76,1.4325
77,1.3945299999999998
78,1.26794
79,1.32627
80,1.21302
81,1.2198799999999999
82,1.19288
83,1.2509
84,1.33358
85,1.40388
86,1.37104
87,1.25681
88,1.26405
89,1.2059
90,1.2352
91,1.2259
92,1.29807
93,1.37122
94,1.45872
95,1.25215
96,1.3030700000000002
97,1.22662
98,1.248
99,1.23264
100,1.30274
101,1.36765
102,1.45696
103,1.3745399999999999
104,1.25775
105,1.30516
106,1.23328
107,1.25977
108,1.25489
109,1.35572
110,1.48359
111,1.38505
112,1.31541
113,1.28472
114,1.3048600000000001
115,1.22361
116,1.26105
117,1.24742
118,1.51083
119,1.44744
120,1.16819
121,1.25696
122,1.26147
123,1.3770799999999999
124,1.24325
125,1.24942
126,1.39238
127,1.51529
128,1.38848
129,1.20702
130,1.19777
131,1.21555
132,1.24862
133,1.25525
134,1.1638700000000002
135,1.4485299999999999
136,1.53168
137,1.50132
138,1.39714
139,1.38563
