interval,hitsperOccupL3(KB)
0,3043.269230769231
1,28059.21875
2,769.178125
3,801.810546875
4,1548.8365384615386
5,2057.6875
6,2305.0868055555557
7,1372.125
8,2028.8645833333333
9,946.6458333333334
10,1930.5
11,984.7927631578947
12,349.53835227272725
13,1402.2881944444443
14,977.0216346153846
15,490.62109375
16,291.40848214285717
17,513.3030303030303
18,601.6139705882352
19,811.0029761904761
20,316.7220394736842
21,784.6036184210526
22,1300.92578125
23,1293.3629807692307
24,446.0052083333333
25,1338.4801136363637
26,528.11875
27,1069.21875
28,409.4192708333333
29,7346.072916666667
30,1227.534090909091
31,699.0526315789474
32,516.9944852941177
33,254.16810344827587
34,636.5823863636364
35,1914.9340277777778
36,392.7959558823529
37,209.35733695652175
38,702.8238636363636
39,673.1979166666666
40,669.3928571428571
41,2071.66796875
42,1514.05
43,866.1116071428571
44,3228.1041666666665
45,3167.953125
46,1335.8125
47,386.6682692307692
48,330.86141304347825
49,368.49264705882354
50,297.4019886363636
51,666.5539772727273
52,62.21875
53,38.02232142857143
54,88.328125
55,48.59027777777778
56,46.67578125
57,24.61111111111111
58,40.276041666666664
59,47.17578125
60,63.953125
61,28.535714285714285
62,35.52840909090909
63,65.50892857142857
64,238.5
65,20.890625
66,29.76875
67,41.9609375
68,59.973958333333336
69,74.2125
70,33.08680555555556
71,12.036764705882353
72,28.798295454545453
73,4091.375
74,1271.11875
75,481.80027173913044
76,935.46875
77,2527.8541666666665
78,2184.98125
79,3394.0625
80,1221.919642857143
81,4999.416666666667
82,1449.5994318181818
83,1836.923076923077
84,602.43
85,1813.428125
86,803.5379464285714
87,1640.91796875
88,614.6076388888889
89,329.6373355263158
90,807.6105769230769
91,2173.2734375
92,1335.920138888889
93,1024.0182291666667
94,5001.2578125
95,483.1028225806452
96,1221.028409090909
97,629.7142857142857
98,426.1430921052632
99,1311.9791666666667
100,313.5613425925926
101,505.10096153846155
102,557.079268292683
103,766.1286764705883
104,493.619212962963
105,579.5442708333334
106,532.0213068181819
107,1923.204861111111
108,979.5208333333334
109,277.4192708333333
110,550.8111413043479
111,1218.278125
112,597.2723214285714
113,1612.7604166666667
114,777.3684210526316
115,1252.0755208333333
116,740.0221354166666
117,513.1890625
