interval,hitsperOccupL3(KB)
0,80.22294061302682
1,136.67543859649123
2,108.88863877118644
3,336.11143092105266
4,235.27083333333334
5,385.0342465753425
6,312.0239361702128
7,340.919140625
8,326.53234011627904
9,289.18782216494844
10,185.1201171875
11,426.0643656716418
12,180.52246732026143
13,238.83755896226415
14,180.3254716981132
15,269.8907797029703
16,113.4609375
17,97.21922348484848
18,321.3655196629214
19,355.87012987012986
20,372.72359154929575
21,464.1023185483871
22,416.75597426470586
23,499.67689732142856
24,362.84131493506493
25,159.16984463276836
26,724.4158653846154
27,357.5481418918919
28,175.11439043209876
29,201.4844890510949
30,241.21394230769232
31,357.55379746835445
32,145.8737847222222
33,333.41911764705884
34,456.27099609375
35,347.2405427631579
36,464.40112704918033
37,370.36333333333334
38,634.4284722222222
39,488.1271551724138
40,222.52083333333334
41,152.82984104046244
42,333.01293103448273
43,376.8466666666667
44,377.51494565217394
45,216.38581730769232
46,485.6546052631579
47,161.16226708074535
48,323.1470588235294
49,526.6586538461538
50,192.79794520547946
51,489.64912280701753
52,247.42518028846155
53,268.52002427184465
54,189.6728583916084
55,338.1737804878049
56,219.29439484126985
57,244.4659346846847
58,324.4188988095238
59,317.2253676470588
60,235.5625
61,257.94956683168317
62,553.0447303921569
63,525.3321078431372
64,332.592167721519
65,189.7828237410072
66,281.0363520408163
67,331.8121279761905
68,418.7485119047619
69,285.6849489795918
70,214.56623931623932
71,463.08890086206895
72,167.61624203821657
73,291.88315217391306
74,453.41770833333334
75,346.97428797468353
76,133.59390782828282
77,307.87951807228916
78,335.493359375
79,483.7806712962963
80,195.92130474452554
81,217.5171370967742
82,405.3368566176471
83,301.8387212643678
84,364.7001811594203
85,417.20654296875
86,277.8118131868132
87,288.5577445652174
88,336.3948863636364
89,425.82604166666664
90,685.7989864864865
91,228.30646929824562
92,304.8248546511628
93,448.0805084745763
94,511.4957107843137
95,619.124255952381
96,416.24755859375
97,181.25868055555554
98,504.951875
99,778.5537109375
100,770.5707720588235
101,399.7414314516129
102,314.1536764705882
103,203.60245901639345
104,632.9358552631579
105,476.14604591836735
106,461.96986607142856
107,390.9798076923077
108,481.6932397959184
109,771.0445075757576
110,485.22596153846155
111,400.1005859375
112,880.4245689655172
113,469.80483490566036
114,468.52328431372547
115,253.3639705882353
116,489.691875
