interval,IPC
0,1.15139
1,1.26599
2,1.26268
3,1.62741
4,0.7736460000000001
5,0.704901
6,0.989117
7,1.0814
8,0.9556180000000001
9,1.1399299999999999
10,0.991978
11,0.884131
12,0.87282
13,1.13459
14,1.10436
15,1.04325
16,0.916209
17,1.058
18,0.930736
19,0.61205
20,0.693312
21,0.665849
22,0.621397
23,0.804537
24,0.530891
25,0.692475
26,0.8891899999999999
27,0.656853
28,0.508343
29,0.577363
30,0.419347
31,0.5242979999999999
32,0.476509
33,0.566503
34,0.5261779999999999
35,0.570012
36,0.431539
37,0.512262
38,0.373029
39,0.435262
40,0.399037
41,0.47794899999999996
42,0.600957
43,0.5904659999999999
44,0.594695
45,0.482037
46,0.524235
47,0.45593599999999995
48,0.46441099999999996
49,0.425605
50,0.513428
51,0.559876
52,0.69895
53,0.424174
54,0.505625
55,0.393904
56,0.5244270000000001
57,0.43831899999999996
58,0.43763599999999997
59,0.488238
60,0.63712
61,0.689616
62,0.481335
63,0.375341
64,0.40992700000000004
65,0.46166899999999994
66,0.538017
67,0.6071340000000001
68,0.534658
69,0.667467
70,0.665771
71,0.570178
72,0.470595
73,0.479192
74,0.43529399999999996
75,0.50283
76,0.489676
77,0.640185
78,0.56916
79,0.585537
80,0.48230200000000006
81,0.598941
82,0.491356
83,0.524546
84,0.5156
85,0.615783
86,0.775265
87,0.8335799999999999
88,0.556601
89,0.537837
90,0.634513
91,0.629776
92,0.523691
93,0.432042
94,0.45813000000000004
95,0.6229399999999999
96,0.65409
97,0.39765
98,0.44976499999999997
99,0.435879
100,0.514731
101,0.43318
102,0.480942
103,0.344984
104,0.626147
105,0.601716
106,0.497892
107,0.444579
108,0.47418699999999997
109,0.564832
110,0.597338
111,0.55089
112,0.513043
113,0.620909
114,0.76907
115,0.660175
116,0.5317
117,0.5974470000000001
118,0.516346
119,0.655187
120,0.587129
121,0.657817
122,0.610971
123,0.733045
124,0.5840890000000001
125,0.5353439999999999
126,0.48261000000000004
127,0.589986
128,0.526452
129,0.576026
130,0.63341
131,0.7023199999999999
132,0.754432
133,0.531263
134,0.635938
135,0.57089
136,0.616693
137,0.640119
138,0.539881
139,0.5403560000000001
140,0.919085
141,0.961512
142,0.891122
143,0.9116549999999999
144,0.7685310000000001
145,0.6482220000000001
146,0.771844
147,0.728144
148,0.5470619999999999
149,0.694909
150,0.506786
151,0.44486800000000004
152,0.36201700000000003
153,0.482883
154,0.5597300000000001
155,0.58724
156,0.514649
157,0.681537
158,0.539701
159,0.551197
160,0.43428999999999995
161,0.42896999999999996
162,0.389533
163,0.46786700000000003
164,0.340984
165,0.425734
166,0.384322
167,0.537036
168,0.580771
169,0.505486
170,0.595198
171,0.680771
172,0.775265
173,0.5819489999999999
174,0.556716
175,0.500324
176,0.710425
177,0.755491
178,0.75144
179,0.516224
180,0.568783
181,0.615358
182,0.582052
183,0.561322
184,0.53285
185,0.620067
186,0.753559
187,0.809669
188,0.49158100000000005
189,0.582696
190,0.538572
191,0.6597890000000001
192,0.616458
193,0.510366
194,0.567681
195,0.7296279999999999
196,0.868901
197,0.59248
198,0.595076
199,0.495879
200,0.656954
201,0.6175729999999999
202,0.69622
203,0.530147
204,0.755706
205,0.819023
206,0.738987
207,0.53172
208,0.615729
209,0.598179
210,0.616682
211,0.674599
212,0.49709
213,0.6885140000000001
214,0.7837149999999999
215,0.738776
216,0.530898
217,0.538473
218,0.545037
219,0.6104310000000001
220,0.680055
221,0.567929
222,0.652584
223,0.653942
224,0.7895800000000001
225,0.569639
226,0.621579
227,0.5033350000000001
228,0.544501
229,0.630724
230,0.593795
231,0.742942
232,0.656717
233,0.666118
234,0.5532520000000001
235,0.63666
236,0.590363
237,0.4987
238,0.596274
239,0.542519
240,0.756925
241,0.750817
242,0.6112350000000001
243,0.513842
244,0.609049
245,0.556366
246,0.630679
