interval,hitsperOccupL3(KB)
0,18.375
1,6.961956521739131
2,13.306818181818182
3,11.893229166666666
4,14.232954545454545
5,10.928977272727273
6,17.40625
7,11.903125
8,12.292410714285714
9,10.582720588235293
10,13.884615384615385
11,34.0625
12,14.9609375
13,7.783482142857143
14,8.766826923076923
15,19.986607142857142
16,81.97395833333333
17,60.0
18,348.3611111111111
19,677.7977941176471
20,467.109693877551
21,1323.9816176470588
22,376.5356359649123
23,725.7692307692307
24,506.10129310344826
25,740.7604166666666
26,653.2748579545455
27,822.8564814814815
28,528.5145833333333
29,453.09609375
30,433.81534090909093
31,696.80625
32,653.5277777777778
33,616.4001736111111
34,433.01
35,461.34027777777777
36,325.97716346153845
37,543.1258012820513
38,739.9513888888889
39,458.03125
40,354.5068597560976
41,317.7573863636364
42,501.66903409090907
43,618.3705357142857
44,1169.8634868421052
45,675.3551136363636
46,699.2974537037037
47,300.6041666666667
48,1031.26171875
49,434.548828125
50,563.679435483871
51,436.7200520833333
52,951.7933467741935
53,595.8763020833334
54,716.13
55,476.3333333333333
56,741.3310185185185
57,530.3846982758621
58,439.8584558823529
59,752.4391447368421
60,293.21452702702703
61,469.72987288135596
62,486.0380067567568
63,139.6411401098901
64,382.27956081081084
65,615.9603365384615
66,1019.8958333333334
67,463.934375
68,227.4268292682927
69,828.2700892857143
70,546.2525337837837
71,733.2091346153846
72,297.7533482142857
73,77.7640625
74,108.02403846153847
75,inf
76,91.36458333333333
77,52.22578125
78,86.84801136363636
79,201401.875
80,78365.17857142857
81,67181.59722222222
82,68854.86111111111
83,104042.1875
84,63854.6875
85,59870.73863636364
86,64018.75
87,351240.625
88,84468.75
89,49387.94642857143
90,70011.875
91,175125.78125
92,86587.5
93,120633.85416666667
94,81032.63888888889
95,6516.774425287356
96,72.84196428571428
97,43.15805288461539
98,219.59855769230768
99,533.9779411764706
100,1007.7098214285714
101,322.2680555555556
102,550.0480769230769
103,504.79129464285717
104,770.5234375
105,694.281994047619
106,679.0375
107,485.1681034482759
108,318.39701704545456
109,711.1917613636364
110,409.38778409090907
111,571.0424107142857
112,476.3961693548387
113,487.6108870967742
114,400.76912313432837
115,829.7916666666666
116,870.4506578947369
117,715.9334239130435
118,493.4014423076923
119,308.44451530612247
120,533.323275862069
121,731.1491477272727
122,317.8866525423729
123,440.665
124,663.3381696428571
125,518.2272727272727
126,356.26278409090907
127,341.5180555555556
128,209.4539772727273
129,481.00827205882354
130,472.35977564102564
131,455.55514705882354
132,785.716796875
133,380.65401785714283
134,397.97576530612247
135,598.1417410714286
136,532.9162946428571
137,926.9821428571429
138,406.5404411764706
139,320.061737804878
140,339.32827102803736
141,662.7412280701755
142,303.80059523809524
143,649.0985576923077
144,378.77836538461537
145,627.3247767857143
146,457.1139705882353
147,425.30875
148,309.6391369047619
149,567.4236111111111
150,371.31919642857144
151,108.103515625
152,53.60216346153846
153,97.6484375
154,67.6650390625
155,66.859375
156,404.9215277777778
157,946.1538461538462
158,521.3246822033898
159,543.4045454545454
160,701.809375
161,555.4714285714285
162,658.8569711538462
163,541.296052631579
164,326.56971153846155
165,667.50875
166,489.209375
167,408.4975198412698
168,945.3254310344828
169,506.828506097561
170,425.5984848484849
171,336.33011363636365
172,529.9880952380952
173,581.2019230769231
174,764.04296875
175,280.01598837209303
176,377.81300403225805
177,638.4004934210526
178,684.6333333333333
179,363.4428571428571
180,387.6808712121212
181,778.5149456521739
182,333.7551020408163
183,564.5745192307693
184,662.139880952381
185,312.6595982142857
186,710.96875
187,1545.9756944444443
188,450.00721153846155
189,375.0689338235294
