interval,IPC
0,2.2234599999999998
1,2.22056
2,2.20142
3,2.20188
4,2.15407
5,2.13925
6,2.06413
7,2.08585
8,2.0792
9,2.11042
10,2.1152599999999997
11,2.06849
12,2.05934
13,2.16317
14,2.15548
15,2.10582
16,2.9257400000000002
17,2.98691
18,1.9757799999999999
19,0.42978599999999995
20,0.45448299999999997
21,0.411076
22,0.458769
23,0.49140100000000003
24,0.423464
25,0.47391700000000003
26,0.477783
27,0.540586
28,0.38101
29,0.46483500000000005
30,0.382202
31,0.422196
32,0.405814
33,0.478591
34,0.46920200000000006
35,0.5821970000000001
36,0.304144
37,0.487843
38,0.365534
39,0.46001400000000003
40,0.394953
41,0.330044
42,0.5188699999999999
43,0.566038
44,0.548025
45,0.367475
46,0.406883
47,0.41934399999999994
48,0.491742
49,0.443061
50,0.406036
51,0.42128000000000004
52,0.624842
53,0.475315
54,0.463338
55,0.41193199999999996
56,0.41111899999999996
57,0.44711599999999996
58,0.417101
59,0.438942
60,0.524245
61,0.574588
62,0.42910299999999996
63,0.509584
64,0.374602
65,0.446883
66,0.43137
67,0.479206
68,0.5360020000000001
69,0.565863
70,0.501541
71,0.526942
72,0.588747
73,0.47621899999999995
74,0.5329699999999999
75,0.44231400000000004
76,1.19844
77,2.75086
78,2.63273
79,2.51404
80,2.50589
81,2.49158
82,2.48429
83,2.43515
84,2.4566
85,2.4645900000000003
86,2.48371
87,2.44995
88,2.43886
89,2.40863
90,2.39205
91,2.41181
92,1.55738
93,1.18031
94,1.16466
95,0.921348
96,0.476997
97,0.51076
98,0.388004
99,0.380214
100,0.370183
101,0.42978999999999995
102,0.5054489999999999
103,0.527975
104,0.351172
105,0.425012
106,0.41984799999999994
107,0.44040200000000007
108,0.432375
109,0.406556
110,0.44125
111,0.504937
112,0.512545
113,0.376382
114,0.444503
115,0.39869899999999997
116,0.435712
117,0.36237800000000003
118,0.395044
119,0.477322
120,0.537226
121,0.412624
122,0.432149
123,0.355057
124,0.473832
125,0.404557
126,0.41399300000000006
127,0.38583
128,0.48852399999999996
129,0.563566
130,0.490545
131,0.336766
132,0.41472200000000004
133,0.369555
134,0.395257
135,0.441543
136,0.39569
137,0.483803
138,0.578565
139,0.608287
140,0.5738979999999999
141,0.594742
142,0.508121
143,0.47884099999999996
144,0.723483
145,0.7247979999999999
146,0.58004
147,0.667652
148,0.510742
149,0.701339
150,0.5336569999999999
151,0.538637
152,0.600426
153,0.671409
154,0.7532949999999999
155,0.81708
156,0.577619
157,0.5446350000000001
158,0.630303
159,0.521848
160,0.5098739999999999
161,0.45104399999999994
162,0.467393
163,0.46294399999999997
164,0.458898
165,0.49570699999999995
166,0.465537
167,0.600749
168,0.549239
169,0.482469
170,0.44436400000000004
171,0.492346
172,0.41290200000000005
173,0.46716199999999997
174,0.40236700000000003
175,0.433799
176,0.506629
177,0.585159
178,0.48502399999999996
