interval,IPC
0,0.851419
1,0.706836
2,0.696487
3,0.693701
4,0.667553
5,0.6702779999999999
6,0.638375
7,0.634073
8,0.62897
9,0.6602899999999999
10,0.63748
11,0.6157279999999999
12,0.639522
13,0.6660189999999999
14,0.667812
15,0.6667529999999999
16,0.650709
17,0.673988
18,0.6501359999999999
19,0.582657
20,0.6209600000000001
21,0.615555
22,0.616618
23,0.63244
24,0.605534
25,0.649211
26,0.665218
27,0.649593
28,0.621246
29,0.6137060000000001
30,0.608183
31,0.633066
32,0.630193
33,0.644191
34,0.6283479999999999
35,0.645005
36,0.6275850000000001
37,0.623745
38,0.612781
39,0.6224850000000001
40,0.625929
41,0.636299
42,0.653011
43,0.645628
44,0.643745
45,0.604804
46,0.625491
47,0.6239399999999999
48,0.6294069999999999
49,0.6192439999999999
50,0.596336
51,0.631579
52,0.67302
53,0.6091770000000001
54,0.628017
55,0.613269
56,0.600249
57,0.628414
58,0.607641
59,0.62136
60,0.65055
61,0.6683
62,0.6227729999999999
63,0.617136
64,0.623708
65,0.6383979999999999
66,0.5943189999999999
67,0.636614
68,0.620146
69,0.659791
70,0.632375
71,0.637359
72,0.632763
73,0.6228319999999999
74,0.620765
75,0.622334
76,0.628512
77,0.647405
78,0.65168
79,0.651275
80,0.6260979999999999
81,0.6425489999999999
82,0.632195
83,0.620768
84,0.617302
85,0.630279
86,0.649601
87,0.664562
88,0.600166
89,0.619167
90,0.636127
91,0.639493
92,0.62476
93,0.625484
94,0.636011
95,0.667672
96,0.675287
97,0.616891
98,0.631775
99,0.627984
100,0.644817
101,0.6264069999999999
102,0.638466
103,0.611382
104,0.6677390000000001
105,0.6682170000000001
106,0.6397729999999999
107,0.619617
108,0.632199
109,0.628197
110,0.632989
111,0.62471
112,0.618715
113,0.639112
114,0.6672130000000001
115,0.6459630000000001
116,0.622065
117,0.6301479999999999
118,0.6156659999999999
119,0.638227
120,0.629732
121,0.641008
122,0.634315
