interval,IPC
0,2.93736
1,2.11721
2,2.29448
3,3.25007
4,2.5264900000000003
5,2.65902
6,2.24729
7,2.02483
8,1.56518
9,2.83487
10,2.9344900000000003
11,2.16763
12,1.69118
13,2.56268
14,2.17929
15,2.27726
16,2.11116
17,2.56595
18,2.01803
19,1.21276
20,2.2109799999999997
21,1.35087
22,2.18443
23,1.7651599999999998
24,1.4767299999999999
25,1.79345
26,2.14794
27,2.18815
28,1.7449599999999998
29,1.7002
30,1.93598
31,1.67996
32,2.12987
33,1.75817
34,1.9086599999999998
35,2.1430700000000003
36,1.56643
37,2.1684
38,1.7723900000000001
39,1.58796
40,1.8111400000000002
41,1.6570599999999998
42,2.3388400000000003
43,1.98518
44,1.8234700000000001
45,1.74141
46,1.86486
47,2.0569
48,1.88677
49,1.5923100000000001
50,1.7854400000000001
51,2.1705
52,2.5099099999999996
53,1.75452
54,1.60039
55,1.99038
56,1.7285400000000002
57,2.29212
58,1.93458
59,1.51577
60,2.5748
61,2.63842
62,1.8715
63,1.80243
64,1.60307
65,2.22459
66,2.1757
67,1.89589
68,1.7115
69,2.21335
70,1.6326399999999999
71,2.2395
72,1.9265400000000001
73,1.5054100000000001
74,2.29491
75,1.48355
76,2.12862
77,2.0366299999999997
78,1.7987799999999998
79,2.3984799999999997
80,1.91261
81,1.93725
82,1.57389
83,1.4999200000000001
84,2.35054
85,2.16768
86,2.29696
87,1.6397400000000002
88,1.35095
89,2.2858
90,1.6515799999999998
91,2.08684
92,1.38463
93,1.46318
94,2.2698400000000003
95,2.04107
96,1.7804200000000001
97,1.52416
98,1.3645
99,1.8830900000000002
100,1.6147799999999999
101,1.82962
102,1.83717
103,1.9773599999999998
104,1.6115
105,1.99973
106,1.9235400000000002
107,1.59025
108,1.41802
109,1.37625
110,1.9328599999999998
111,1.9384400000000002
112,2.37717
113,1.4847700000000001
114,1.50214
115,1.8074700000000001
116,1.64625
117,1.88925
118,1.60611
119,1.58558
120,1.68885
121,2.29829
122,1.7202
123,1.63028
124,1.57549
125,1.3163799999999999
126,1.84086
127,1.6552900000000002
128,2.23359
129,1.9632599999999998
130,1.48575
131,1.63865
132,2.00861
133,1.80372
134,1.47655
135,1.51744
136,1.30607
137,2.2061
138,2.23862
139,2.16534
140,1.82392
141,1.91615
142,2.34706
