interval,IPC
0,1.78889
1,1.79313
2,1.73222
3,1.7087599999999998
4,1.6891200000000002
5,1.46462
6,1.25938
7,1.55767
8,1.24662
9,0.963888
10,0.67929
11,1.02958
12,0.968622
13,0.670654
14,0.677736
15,0.704117
16,0.8043859999999999
17,0.764406
18,0.623309
19,0.598464
20,0.636914
21,0.8407879999999999
22,0.67787
23,0.599642
24,0.593697
25,0.59351
26,0.676772
27,0.6470100000000001
28,0.595474
29,0.59013
30,0.5832930000000001
31,0.594514
32,0.676197
33,0.6267229999999999
34,0.594759
35,0.584458
36,0.580603
37,0.862059
38,2.0175799999999997
39,2.05134
40,2.00316
41,1.87722
42,1.73734
43,1.68042
44,1.57684
45,1.8072700000000002
46,1.68324
47,1.4719
48,1.4054799999999998
49,1.37284
50,1.38265
51,1.3157
52,1.20833
53,1.5015100000000001
54,1.3544
55,1.15202
56,1.13526
57,1.14622
58,1.16304
59,1.14497
60,1.2324899999999999
61,1.32499
62,1.24652
63,1.14673
64,1.15317
65,1.20686
66,0.997964
67,1.15267
68,1.21875
69,1.27049
70,1.1853799999999999
71,1.10119
72,1.05829
73,1.0463
74,1.02578
75,1.09656
76,1.05792
77,1.00082
78,1.23381
79,1.0942399999999999
80,0.900909
81,0.970934
82,0.9012049999999999
83,0.982409
84,0.97201
85,0.9585229999999999
86,0.807984
87,1.11174
88,1.1552
89,1.05621
90,0.899282
91,0.945593
92,0.928682
93,0.970167
94,1.04766
95,0.979894
96,0.924104
97,0.9678899999999999
98,1.03969
99,0.9617700000000001
100,0.992712
101,0.963598
102,1.37271
103,1.69985
104,1.64835
105,1.58254
106,1.49417
107,1.4020700000000001
108,1.39858
109,1.43878
110,1.25104
111,1.0320200000000002
112,0.680243
113,0.9251030000000001
114,0.9419489999999999
115,0.9330450000000001
116,1.09828
117,0.900805
118,0.8834790000000001
119,0.780754
120,1.02957
121,1.1246200000000002
122,0.9169360000000001
123,0.8807809999999999
124,0.815628
125,0.8443350000000001
126,1.0591
127,0.9360040000000001
128,0.802079
129,0.838083
130,0.7383930000000001
131,0.803937
132,0.8656590000000001
133,0.776613
134,0.739913
135,0.742848
136,0.728468
137,0.791259
138,0.843053
139,0.764207
140,0.7189369999999999
141,0.709721
142,0.762335
143,0.74854
144,0.8626149999999999
145,0.787309
146,0.700839
147,0.7256630000000001
148,0.714065
149,0.697743
150,0.769871
151,0.793654
152,0.763783
153,0.704773
154,0.720482
155,0.7264609999999999
156,0.713414
157,0.666147
158,0.7882140000000001
159,0.769415
160,0.73605
161,0.741683
162,0.7313569999999999
163,0.727182
164,0.722159
165,0.733559
166,0.7915909999999999
167,0.7553890000000001
168,0.731725
169,0.708604
170,0.670319
171,0.717302
172,0.679369
173,0.704055
174,0.7089310000000001
175,0.800595
176,0.779602
177,0.701342
178,0.734926
179,0.6868810000000001
180,0.669157
181,0.696912
182,0.712101
183,0.652076
184,0.7887149999999999
185,0.754224
186,0.717761
187,0.736572
188,0.7280770000000001
189,0.742488
190,0.7313689999999999
191,0.72909
192,0.707754
193,0.804805
194,0.721255
195,0.673819
196,0.669872
197,0.671041
198,0.680823
199,0.688627
200,0.633735
201,0.721192
202,0.634444
203,0.721096
204,0.7620020000000001
205,0.710625
206,0.6905979999999999
207,0.674986
208,0.677666
209,0.670423
210,0.770397
