interval,IPC
0,2.73271
1,2.98631
2,2.97415
3,3.00126
4,3.02046
5,3.00014
6,2.98211
7,3.06716
8,3.03881
9,2.91056
10,0.97396
11,0.941391
12,0.917164
13,0.9057629999999999
14,0.905964
15,0.907883
16,0.9458989999999999
17,0.920508
18,0.891603
19,0.8849739999999999
20,0.914243
21,0.9474879999999999
22,0.9160149999999999
23,0.892343
24,0.89271
25,0.896609
26,0.9153819999999999
27,0.937549
28,0.88575
29,0.8940100000000001
30,0.8960290000000001
31,0.892337
32,0.929941
33,0.9295190000000001
34,0.90551
35,0.897066
36,0.8980469999999999
37,0.887775
38,0.94591
39,0.923802
40,0.916668
41,0.899244
42,0.882708
43,0.888131
44,0.877448
45,0.945931
46,0.920586
47,0.891674
48,0.875022
49,0.88245
50,0.8900399999999999
51,0.893668
52,0.8534579999999999
53,0.9279709999999999
54,0.9071170000000001
55,0.881175
56,0.880603
57,0.8845219999999999
58,0.883481
59,0.88331
60,0.9141229999999999
61,0.925034
62,0.8855219999999999
63,0.8793540000000001
64,0.892014
65,0.893367
66,0.806664
67,0.89186
68,0.8907780000000001
69,0.930074
70,0.911011
71,0.889567
72,0.8797940000000001
73,0.881928
74,0.8914540000000001
75,0.891926
76,0.8877799999999999
77,0.8730129999999999
78,0.933221
79,0.900739
80,0.8587940000000001
81,0.863851
82,0.8699959999999999
83,0.8754719999999999
84,0.8641790000000001
85,0.853632
86,0.781307
87,0.9053260000000001
88,0.93076
89,0.90133
90,0.8760950000000001
91,0.883167
92,0.8768610000000001
93,0.888136
94,0.893619
95,0.874798
96,0.873768
97,0.881711
98,0.9316399999999999
99,0.9109889999999999
100,0.8901600000000001
101,0.876024
102,0.899025
103,0.917127
104,0.9088219999999999
105,0.922781
106,0.919156
107,0.9167649999999999
108,0.928426
109,0.93729
110,0.91299
111,0.870051
112,0.8217690000000001
113,0.878517
114,0.8861690000000001
115,0.884217
116,0.933193
117,0.8863270000000001
118,0.895724
