interval,IPC
0,2.39571
1,2.2356
2,2.39557
3,2.15994
4,2.43875
5,2.0981400000000003
6,2.42772
7,2.4298
8,2.06524
9,2.46223
10,2.39016
11,2.2888
12,1.84782
13,2.39027
14,2.4164
15,2.42502
16,2.36125
17,1.89747
18,2.06582
19,2.2671900000000003
20,2.46541
21,2.4344099999999997
22,2.46742
23,2.38866
24,2.35046
25,1.7355
26,1.7674299999999998
27,2.5441
28,2.19504
29,2.4831
30,2.4455299999999998
31,2.45837
32,2.53283
33,2.34158
34,2.46978
35,1.69911
36,1.7278099999999998
37,1.8530000000000002
38,2.5291200000000003
39,2.0583099999999996
40,2.38042
41,2.49308
42,2.35438
43,2.42476
44,2.40865
45,2.21961
46,2.55423
47,1.6695200000000001
48,1.6951900000000002
49,1.63624
50,2.33684
51,2.56806
52,1.8482299999999998
53,2.3972599999999997
54,2.49417
55,2.33908
56,2.43866
57,2.4350099999999997
58,2.34895
59,2.17535
60,2.22819
61,1.7022099999999998
62,1.59581
63,2.2987599999999997
64,2.6099799999999997
65,2.60378
66,2.22911
67,2.46953
68,2.38272
69,2.44863
70,2.47004
71,2.43127
72,2.36287
73,2.34804
74,2.1503400000000004
75,2.2900099999999997
76,2.58216
77,1.63897
78,1.75125
79,1.7457900000000002
80,1.58825
81,2.06805
82,2.59444
83,2.59777
84,2.47966
85,1.90972
86,1.9478099999999998
87,2.42941
88,2.48033
89,2.37507
90,2.49799
91,2.4477900000000004
92,2.42335
93,2.36377
94,2.35134
95,2.45174
96,2.484
97,2.49201
98,2.2012099999999997
99,2.27635
100,2.56585
101,2.097
102,1.81181
103,1.7543099999999998
104,1.7339
105,1.5264799999999998
106,2.14526
107,2.60989
108,2.6106
109,2.54179
110,2.48882
111,1.94577
112,2.28334
113,2.23712
114,2.5070099999999997
115,2.44151
116,2.41839
