interval,IPC
0,1.76722
1,1.80303
2,1.75817
3,1.7447599999999999
4,1.71787
5,1.6394
6,1.63496
7,1.6944
8,1.62642
9,1.50007
10,1.41068
11,1.56864
12,1.39141
13,1.29043
14,1.21697
15,1.24625
16,1.3956899999999999
17,1.22905
18,1.1399
19,1.05005
20,1.0421
21,1.13741
22,0.909429
23,1.07594
24,2.02399
25,2.1539
26,2.1753299999999998
27,2.0211799999999998
28,2.0843
29,2.00795
30,1.9790299999999998
31,1.9310599999999998
32,1.95924
33,1.9040599999999999
34,1.9262599999999999
35,1.8808799999999999
36,1.80762
37,1.7750299999999999
38,1.57142
39,1.7731400000000002
40,1.73945
41,1.6357
42,1.65183
43,1.6235899999999999
44,1.6429099999999999
45,1.7199400000000002
46,1.6434900000000001
47,1.69373
48,1.5817
49,1.6510900000000002
50,1.64775
51,1.2846600000000001
52,1.62212
53,1.7191400000000001
54,1.58848
55,1.60792
56,1.60104
57,1.61766
58,1.5997299999999999
59,1.5599399999999999
60,1.58114
61,1.58195
62,1.6412799999999999
63,1.61605
64,1.1229799999999999
65,1.58901
66,1.5422200000000001
67,1.39865
68,1.4056799999999998
69,1.5361
70,1.76875
71,1.8191599999999999
72,1.8254599999999999
73,1.79887
74,1.78775
75,1.7865400000000002
76,1.80877
77,1.75335
78,1.68754
79,1.74623
80,1.73542
81,1.7007599999999998
82,1.54073
83,0.709739
84,1.50062
85,1.6732799999999999
86,1.59545
87,1.60589
88,1.48389
89,1.36974
90,1.4983600000000001
91,1.51171
92,1.3482
93,1.20602
94,1.37043
95,1.44096
96,1.43679
97,1.3904100000000001
98,1.27275
99,1.38452
100,1.33928
101,1.3057299999999998
102,1.0829799999999998
103,1.25285
104,1.25076
105,1.26251
106,1.26641
107,1.23688
108,0.8663540000000001
109,0.9450780000000001
110,1.26834
111,1.23365
112,1.21456
113,1.07162
114,1.10261
115,1.11215
116,1.08368
117,1.11856
118,1.04308
119,1.28942
120,1.40693
121,1.3088899999999999
122,1.34972
123,1.2972700000000001
124,1.22899
125,1.26891
126,1.27282
127,1.23276
128,1.1892
129,0.905752
130,1.0255
131,1.01763
132,1.02226
133,0.920334
134,0.926415
135,0.9029389999999999
136,0.848612
