interval,hitsperOccupL3(KB)
0,529.15625
1,256.4875
2,1662.1822916666667
3,624.6588541666666
4,472.5017361111111
5,281.578125
6,297.74107142857144
7,1161.6875
8,562.0625
9,207.53776041666666
10,661.8229166666666
11,351.71875
12,245.15234375
13,8508.875
14,138.67459239130434
15,1558.3125
16,483.5798611111111
17,135.709375
18,226.0546875
19,12725.125
20,358.0568181818182
21,268.28879310344826
22,264.5143229166667
23,178.37673611111111
24,687.8697916666666
25,14.26201923076923
26,272.3046875
27,1063.7142857142858
28,2957.0625
29,391.17908653846155
30,171.21370967741936
31,253.9375
32,501.4144736842105
33,144.69464285714287
34,271.9826388888889
35,344.9375
36,141.283203125
37,415.6822916666667
38,318.1467181467182
39,1684.85546875
40,792.7055921052631
41,230.7265625
42,169.7591463414634
43,505.55078125
44,1783.69921875
45,906.1006944444445
46,408.5625
47,229.25
48,179.75721153846155
49,276.75390625
50,63.96205357142857
51,2690.407608695652
52,221.64423076923077
53,512.9822916666667
54,214.165625
55,244.525
56,1531.369140625
57,3224.984375
58,139.95486111111111
59,576.1741071428571
60,20.58764367816092
61,614.8125
62,97.70738636363636
63,276.015625
64,3365.96875
65,259.28333333333336
66,91.76470588235294
67,144.72690217391303
68,141.52043269230768
69,551.8954326923077
70,758.2802419354839
71,946.8025
72,1238.6015625
73,333.54375
74,337.2942708333333
75,82.15848214285714
76,91.98660714285714
77,87.33482142857143
78,432.796875
79,230.58333333333334
80,114.325
81,396.45703125
82,27.07685810810811
83,278.2723577235772
84,841.5381944444445
85,288.05397727272725
86,286.046875
87,306.177734375
88,361.6081730769231
89,1014.0048076923077
90,1926.48046875
91,2583.5833333333335
92,412.87125
93,209.51077586206895
94,827.3238636363636
95,902.765625
96,520.225
97,346.3103693181818
98,921.365625
99,58.30859375
100,55.171875
101,98.15625
102,37.755050505050505
103,342.75
104,128.04166666666666
105,143.35294117647058
106,244.73958333333334
107,122.60855263157895
108,192.71675531914894
109,1707.7556818181818
110,347.9201388888889
111,632.92578125
112,53.91203703703704
