interval,IPC
0,2.9113700000000002
1,2.36865
2,2.56797
3,2.47355
4,2.4231700000000003
5,2.34586
6,2.2385200000000003
7,2.09508
8,2.03177
9,1.9239
10,2.05917
11,2.26578
12,2.35232
13,2.52678
14,2.3734599999999997
15,2.09706
16,2.2349900000000003
17,1.9569400000000001
18,2.18798
19,1.93901
20,1.8939700000000002
21,2.0666599999999997
22,2.0861
23,2.17542
24,1.8279
25,1.9415200000000001
26,1.8552099999999998
27,2.10059
28,1.79197
29,2.09196
30,2.14095
31,1.92898
32,2.1085
33,1.86517
34,2.01877
35,1.75456
36,2.2633
37,2.0402099999999996
38,1.9674900000000002
39,1.8948900000000002
40,1.8040900000000002
41,1.84965
42,1.89798
43,2.15291
44,1.96212
45,2.0484
46,1.80055
47,2.07724
48,1.8024799999999999
49,2.0864700000000003
50,1.9574900000000002
51,2.15709
52,2.00433
53,1.8025799999999998
54,1.96735
55,1.81738
56,1.9105299999999998
57,1.7381799999999998
58,2.1407599999999998
59,1.8359599999999998
60,1.79525
61,1.64798
62,1.8411
63,1.7535599999999998
64,1.81965
65,1.7696599999999998
66,2.10393
67,1.7630400000000002
68,1.9299
69,1.72547
70,2.01916
71,1.7259400000000003
72,1.9807
73,1.9660799999999998
74,2.11987
75,1.86027
76,1.79158
77,1.82168
78,1.7695299999999998
79,1.8570099999999998
80,1.79348
81,2.03872
82,1.88553
83,1.9804099999999998
84,1.69678
85,1.79719
86,1.6044
87,1.86808
88,1.85503
89,2.10715
90,1.83538
91,1.94383
92,1.64473
93,1.95928
94,1.7260900000000001
95,1.96459
96,1.77642
97,2.1874
98,1.7780799999999999
99,1.9679200000000001
100,1.62729
101,1.81578
102,1.6711099999999999
103,1.9916900000000002
104,1.77492
105,2.1591400000000003
106,1.82535
107,1.841
108,1.8589200000000001
109,1.8775099999999998
110,1.8550400000000002
111,1.79119
112,2.10679
113,1.9761900000000001
114,2.03353
115,1.75498
116,1.9576799999999999
117,1.75869
118,2.04461
119,1.8288400000000002
120,2.20817
121,2.1939
