interval,hitsperOccupL3(KB)
0,89.84375
1,22.276785714285715
2,30.025862068965516
3,24.431089743589745
4,29.322916666666668
5,107.22767857142857
6,67.221875
7,18.777573529411764
8,42.799107142857146
9,16.34921875
10,58.017857142857146
11,44.5641447368421
12,54.61875
13,35.33875
14,82.32638888888889
15,50.714285714285715
16,72.303125
17,78.04166666666667
18,1550.0
19,4954.652777777777
20,6710.115740740741
21,2890.1923076923076
22,102.99041666666666
23,72.99835526315789
24,28.149193548387096
25,29.6328125
26,32.51370614035088
27,23.54598214285714
28,28.843245967741936
29,28.5265625
30,31.22511574074074
31,30.500578703703702
32,31.748863636363637
33,34.05053191489362
34,40.14182692307692
35,41.519817073170735
36,37.51349431818182
37,32.152925531914896
38,31.63480392156863
39,33.41236413043478
40,61.89375
41,34.07776162790697
42,43.3875
43,31.565625
44,42.368489583333336
45,56.236111111111114
46,84.16145833333333
47,87.77083333333333
48,inf
49,inf
50,73.8046875
51,667.6875
52,inf
53,104.0125
54,inf
55,86.24479166666667
56,inf
57,781.1164772727273
58,3536.796875
59,3071.3802083333335
60,inf
61,4117.838541666667
62,2373.828125
63,2452.86875
64,4432.370535714285
65,3830.09375
66,10383.697916666666
67,9382.71875
68,170.6875
69,144.28333333333333
70,1209.6875
71,375.64772727272725
72,277.1764705882353
73,160.5078125
74,2698.9375
75,2445.7875
76,2589.171875
77,2198.0138888888887
78,2228.7421875
79,2221.071875
80,3084.8526785714284
81,3609.715909090909
82,11692.604166666666
83,inf
84,inf
85,inf
86,2570.25
87,272.484375
88,285.8375
89,294.29315476190476
90,1875.953125
91,920.30625
92,inf
93,489.65625
94,inf
95,inf
96,372.1294642857143
97,inf
98,inf
99,94.89889705882354
100,295.32142857142856
101,315.665625
102,1847.3125
103,18.589488636363637
104,261.1822916666667
105,177.64112903225808
106,223.57291666666666
107,4809.46875
108,90.828125
109,87.07986111111111
110,274.2139423076923
111,1240.8125
112,inf
113,970.90625
114,219.39236111111111
115,328.4088541666667
