interval,hitsperOccupL3(KB)
0,3510.8445945945946
1,3421.4923469387754
2,4032.413563829787
3,4034.058988764045
4,4270.977722772277
5,7804.208984375
6,2978.865740740741
7,496.9270833333333
8,4656.488970588235
9,2249.8333333333335
10,706.915650406504
11,3084.422709923664
12,2656.8541666666665
13,3401.281474820144
14,2315.6475
15,1657.2589285714287
16,1769.445564516129
17,366.23204787234044
18,192.29555722891567
19,230.81204044117646
20,817.15625
21,320.6435810810811
22,1760.8779761904761
23,400.22635135135135
24,455.5571120689655
25,780.8609375
26,243.9513221153846
27,212.4364224137931
28,227.17857142857142
29,1002.0006281407035
30,1244.140625
31,184.23557692307693
32,203.03229166666668
33,414.33370535714283
34,230.4560185185185
35,153.59888059701493
36,3836.6369047619046
37,2898.0152027027025
38,2551.6314935064934
39,2474.8197115384614
40,1663.546195652174
41,1831.6583806818182
42,1592.0738636363637
43,1147.1764053254437
44,1373.3186141304348
45,887.8523936170212
46,749.5338983050848
47,1193.034090909091
48,503.4527972027972
49,909.7479838709677
50,2291.501524390244
51,1073.6505681818182
52,624.5913461538462
53,558.5016556291391
54,546.4445754716982
55,1070.506329113924
56,469.782196969697
57,3351.59375
58,1074.499007936508
59,461.7919303797468
60,562.3577235772358
61,255.43167892156862
62,440.51704545454544
63,586.4044943820224
64,1612.3373287671234
65,481.3505859375
66,388.80970982142856
67,834.6493902439024
68,510.0400641025641
69,260.6454166666667
70,379.5593944099379
71,425.82974137931035
72,530.1339285714286
73,380.17396907216494
74,292.18083333333334
75,547.7107843137255
76,171.9966755319149
77,193.48278601694915
78,636.8332006369427
79,759.0361328125
80,240.51325757575756
81,353.5291193181818
82,168.24003623188406
83,311.3951198630137
84,198.91995614035088
85,145.94549418604652
86,355.56029929577466
87,460.5033482142857
88,223.85986842105262
89,296.7938988095238
90,370.00625
91,229.2528935185185
92,544.8046875
93,279.5012019230769
94,351.60653409090907
95,382.04488636363635
96,184.91823630136986
97,651.9305555555555
98,151.82235054347825
99,155.90490301724137
100,392.8650700934579
101,313.88100961538464
102,339.9112103174603
103,111.05701754385964
104,1185.777925531915
105,4081.3908450704225
106,3362.476222826087
107,3314.4707207207207
108,2972.1713362068967
109,1806.9551282051282
110,3518.78125
111,1129.6448863636363
112,1233.080357142857
113,1654.2613636363637
114,1543.5902777777778
115,1940.291015625
116,1935.672514619883
117,1218.2291666666667
118,1183.8562091503268
119,1367.5909810126582
120,858.8004032258065
121,454.1359126984127
122,866.6818181818181
123,196.79893410852713
124,679.6041666666666
125,311.32275132275134
126,706.8400186567164
127,1071.40625
128,1194.767561983471
129,420.2611301369863
130,966.93359375
131,373.68125
132,377.49056603773585
133,269.04464285714283
134,340.53794642857144
135,315.84589041095893
136,577.1312949640288
137,1027.001953125
138,812.8917253521126
139,213.21984265734267
140,242.92961165048544
141,377.15345982142856
142,185.6849908759124
143,425.05292338709677
144,2071.6495901639346
145,173.84888392857144
146,423.3509036144578
147,959.7610294117648
148,196.003543814433
149,279.2126913265306
150,271.3846982758621
151,1536.0245901639344
152,394.1471518987342
153,331.7197265625
154,337.5900974025974
155,370.4503205128205
156,194.49337121212122
157,394.25955414012736
158,771.4302884615385
159,223.39475574712642
160,443.3354952830189
161,332.48125
162,245.59761597938143
163,244.8483231707317
164,331.6732283464567
165,1230.486111111111
166,147.55129716981133
167,270.92897727272725
168,438.5876524390244
169,156.33203125
170,504.07543103448273
171,400.8854166666667
172,483.61607142857144
173,171.80059523809524
174,164.8141447368421
175,247.15665584415584
176,232.6488347457627
177,256.171875
178,503.53929924242425
179,426.1393805309734
180,223.62121212121212
181,243.99198717948718
182,198.20454545454547
183,197.2534090909091
184,216.22864583333333
185,1011.4230769230769
186,357.5810688405797
187,92.76239224137932
188,193.455051369863
189,352.5433238636364
190,129.42045454545453
191,127.8470394736842
192,149.9875
193,1066.7824074074074
194,404.9156976744186
195,151.75334821428572
196,183.109375
197,78.72261597938144
198,210.15391791044777
199,313.1705097087379
200,290.71634615384613
201,305.15997023809524
202,184.28515625
203,417.7567567567568
204,77.00892857142857
205,106.87555803571429
206,193.2955882352941
207,209.80949197860963
208,524.1129032258065
209,214.73072916666666
210,97.49295774647888
211,195.8793103448276
212,138.44801136363637
213,178.22815040650406
214,331.89193349753697
215,458.1459731543624
