interval,hitsperOccupL3(KB)
0,1184.2708333333333
1,839.0588942307693
2,743.3270089285714
3,1387.837890625
4,894.2642045454545
5,1455.453125
6,1544.7625
7,1065.490234375
8,1357.4375
9,1196.271484375
10,1070.6764705882354
11,913.8450520833334
12,887.86
13,835.0193965517242
14,1037.6875
15,897.28
16,941.8773148148148
17,928.6057692307693
18,857.8537946428571
19,823.5603448275862
20,798.4637096774194
21,788.5066287878788
22,905.2332589285714
23,860.9633620689655
24,1122.17125
25,892.7036637931035
26,814.484375
27,906.5915178571429
28,845.4145833333333
29,953.0729166666666
30,1148.2877604166667
31,912.0949074074074
32,930.3705357142857
33,837.5700431034483
34,972.7511574074074
35,1155.971590909091
36,949.7512019230769
37,789.828629032258
38,1073.9583333333333
39,960.86125
40,1231.8377976190477
41,970.7591145833334
42,928.3425480769231
43,1287.1440972222222
44,891.0865384615385
45,1141.4092261904761
46,964.64
47,1031.4303977272727
48,832.4493534482758
49,879.9234913793103
50,1166.4573863636363
51,864.0703125
52,858.6465517241379
53,947.6370192307693
54,896.234375
55,861.8694196428571
56,919.0381944444445
57,825.0987903225806
58,842.8837890625
59,760.6233108108108
60,787.5577651515151
61,821.25
62,786.3339285714286
63,870.6552083333333
64,831.3310546875
65,781.5505514705883
66,884.7958333333333
67,838.1845703125
68,982.0798611111111
69,889.0290948275862
70,896.6697916666667
71,938.7466517857143
72,770.421875
73,904.7737068965517
74,871.9375
75,766.8483455882352
76,804.9052419354839
77,1025.826388888889
78,972.5853365384615
79,864.5118534482758
80,875.1756465517242
81,867.1379310344828
82,928.2048611111111
83,825.4229166666667
84,829.653125
85,843.9924568965517
86,831.1939655172414
87,887.7326388888889
88,777.40234375
89,908.7790178571429
90,937.92625
91,916.6458333333334
92,886.3638392857143
93,935.3810096153846
94,850.5506465517242
95,865.0345982142857
96,904.625
97,840.8060344827586
98,904.6631944444445
99,827.0053879310345
100,934.9759615384615
101,872.2276785714286
102,874.4428879310345
103,837.3362068965517
104,900.2152777777778
105,919.6802884615385
106,847.1986607142857
107,855.5814732142857
