interval,IPC
0,2.4289400000000003
1,2.56675
2,2.41968
3,2.4538599999999997
4,2.53424
5,2.47507
6,2.36948
7,2.37299
8,2.38168
9,2.3787599999999998
10,2.38145
11,2.5089599999999996
12,2.53934
13,2.53954
14,2.47022
15,2.48565
16,2.38268
17,2.3458200000000002
18,2.32208
19,2.31664
20,2.3144299999999998
21,2.30439
22,2.4775400000000003
23,2.43241
24,2.29441
25,2.3004
26,2.29221
27,2.28116
28,2.24768
29,2.36731
30,2.40699
31,2.22991
32,2.11623
33,2.06305
34,1.9982400000000002
35,2.09097
36,2.0739799999999997
37,2.20945
38,2.03203
39,2.00382
40,1.9768400000000002
41,1.9494599999999997
42,1.93707
43,1.9142400000000002
44,2.1295900000000003
45,2.10014
46,1.9155400000000002
47,1.90923
48,1.9185599999999998
49,1.89693
50,1.90087
51,1.97822
52,2.09876
53,2.00732
54,1.91134
55,1.9754
56,1.9605700000000001
57,1.97355
58,1.95085
59,2.08233
60,2.1631400000000003
61,2.01071
62,1.9525299999999999
63,1.9414200000000001
64,1.9544700000000002
65,1.94373
66,1.9308599999999998
67,2.15804
68,2.11341
69,1.94658
70,1.9455
71,1.94783
72,1.93249
73,1.9584400000000002
74,2.0575200000000002
75,2.15191
76,2.03768
77,1.9459099999999998
78,1.9389900000000002
79,1.9491599999999998
80,1.95154
81,1.9340000000000002
82,2.07967
83,2.14776
84,1.9535799999999999
85,1.94642
86,1.9461
87,1.94808
88,1.98682
89,2.02853
90,2.18831
91,2.11393
92,1.98415
93,1.9854599999999998
94,1.9886700000000002
95,1.9840099999999998
96,1.98983
97,2.1011599999999997
98,2.17807
99,1.99358
100,1.9545700000000001
101,1.9694900000000002
102,1.9469599999999998
103,1.9624400000000002
104,1.9329599999999998
105,2.17905
106,2.11613
107,1.95662
108,1.956
109,1.95918
