interval,hitsperOccupL3(KB)
0,565.8513257575758
1,437.82211538461536
2,547.1202651515151
3,735.6046195652174
4,545.6611328125
5,580.0872844827586
6,599.41796875
7,717.1309523809524
8,964.4140625
9,674.3546195652174
10,595.8815104166666
11,670.2425
12,810.3556547619048
13,563.5917338709677
14,950.7586805555555
15,647.0407608695652
16,628.796875
17,590.2199074074074
18,748.3422619047619
19,660.5078125
20,787.7359375
21,599.203125
22,738.2258522727273
23,620.15375
24,703.4017857142857
25,586.509375
26,524.9251893939394
27,533.5890151515151
28,560.7741935483871
29,507.5064338235294
30,567.607421875
31,432.6836890243902
32,377.978515625
33,558.9128787878788
34,495.8517857142857
35,495.0875
36,470.97779605263156
37,410.2924107142857
38,537.3354779411765
39,506.14496527777777
40,394.7545731707317
41,604.0041666666667
42,378.3157894736842
43,506.36672794117646
44,487.4375
45,482.125946969697
46,392.86875
47,591.4832589285714
48,446.9834558823529
49,542.3286637931035
50,440.5827205882353
51,953.1580882352941
52,674.7364130434783
53,456.16950757575756
54,694.1536458333334
55,431.45861486486484
56,432.9892857142857
57,523.8720703125
58,712.6997282608696
59,571.803125
60,477.3001893939394
61,509.44117647058823
62,376.87734375
63,573.55625
64,422.28207236842104
65,431.22035256410254
66,615.075
67,637.33
68,583.10125
69,494.03882575757575
70,489.38645833333334
71,585.6261160714286
72,482.2080078125
73,505.66477272727275
74,758.866847826087
75,748.1292613636364
76,412.9282094594595
77,685.0516304347826
78,378.2578125
79,522.708984375
80,411.89375
81,461.0486111111111
82,556.801724137931
83,648.97
84,638.2825520833334
85,545.2998046875
86,534.2604166666666
87,616.6939655172414
88,489.0373263888889
89,638.7857142857143
90,582.8427083333333
91,444.08717105263156
92,482.35472972972974
93,480.93836805555554
94,610.2596153846154
95,525.6102941176471
96,426.9969512195122
97,520.123046875
98,682.3151041666666
99,557.5145833333333
100,623.2673611111111
101,708.9752604166666
102,525.6834677419355
103,446.32589285714283
104,405.31171875
105,467.89338235294116
106,606.1116071428571
107,418.5602134146341
108,465.5869932432432
109,506.2748161764706
110,442.1764705882353
111,611.3292410714286
112,489.01420454545456
