interval,IPC
0,0.843694
1,0.715014
2,0.7093149999999999
3,0.704688
4,0.70567
5,0.701383
6,0.6881149999999999
7,0.6837770000000001
8,0.688484
9,0.690021
10,0.6875
11,0.703138
12,0.70538
13,0.7061069999999999
14,0.700116
15,0.7022729999999999
16,0.690116
17,0.6911649999999999
18,0.686187
19,0.687974
20,0.68763
21,0.689044
22,0.6954279999999999
23,0.6920970000000001
24,0.666611
25,0.693335
26,0.691068
27,0.6949609999999999
28,0.690712
29,0.704802
30,0.70194
31,0.695836
32,0.685157
33,0.694645
34,0.684545
35,0.688737
36,0.687366
37,0.7032470000000001
38,0.702572
39,0.6948479999999999
40,0.678821
41,0.691264
42,0.671168
43,0.685675
44,0.684867
45,0.692512
46,0.686595
47,0.679389
48,0.6687960000000001
49,0.684177
50,0.6668390000000001
51,0.684355
52,0.689297
53,0.687139
54,0.688729
55,0.6899770000000001
56,0.6727
57,0.688717
58,0.692583
59,0.696847
60,0.691522
61,0.694407
62,0.6705979999999999
63,0.6855060000000001
64,0.67699
65,0.688746
66,0.6738069999999999
67,0.694485
68,0.688563
69,0.689639
70,0.6711199999999999
71,0.69066
72,0.67483
73,0.691137
74,0.695979
75,0.700888
76,0.682724
77,0.6874170000000001
78,0.6739539999999999
79,0.68906
80,0.675305
81,0.688491
82,0.684719
83,0.69775
84,0.6803560000000001
85,0.691864
86,0.692576
87,0.693591
88,0.6989390000000001
89,0.702182
90,0.70818
91,0.70017
92,0.683285
93,0.691467
94,0.697635
95,0.693943
96,0.698254
97,0.6982079999999999
98,0.6997909999999999
99,0.690578
100,0.690824
101,0.690321
102,0.688546
103,0.680075
104,0.680814
105,0.69404
106,0.701144
107,0.693632
108,0.691921
109,0.691841
110,0.694954
111,0.693124
112,0.6932510000000001
