interval,IPC
0,1.24921
1,1.29647
2,1.69187
3,1.71433
4,1.69685
5,1.71061
6,1.98878
7,1.97324
8,1.9556099999999998
9,1.93075
10,1.9652599999999998
11,2.01392
12,2.02985
13,1.88742
14,1.82673
15,1.82
16,1.8203799999999999
17,1.8998400000000002
18,2.1776400000000002
19,2.05553
20,2.01091
21,2.01372
22,2.04184
23,2.10555
24,2.0156099999999997
25,1.5978
26,1.2725600000000001
27,1.43126
28,2.15834
29,2.12052
30,2.13788
31,2.07852
32,2.02711
33,2.01904
34,1.9826599999999999
35,2.08088
36,2.03733
37,2.1828
38,1.99183
39,1.99565
40,1.9356900000000001
41,1.98232
42,1.9759799999999998
43,1.99584
44,2.21332
45,2.15667
46,1.9821799999999998
47,2.0787299999999997
48,2.0609
49,2.0602
50,2.06802
51,2.09806
52,2.13842
53,2.07967
54,2.11596
55,2.13497
56,2.04618
57,2.0453099999999997
58,1.9704400000000002
59,2.0179
60,1.98796
61,1.9888099999999997
62,1.9671900000000002
63,2.05836
64,2.20708
65,2.09875
66,2.10615
67,2.1514599999999997
68,2.01805
69,2.05533
70,2.02541
71,2.05456
72,2.0329900000000003
73,2.12574
74,1.55279
75,1.27988
76,1.5971799999999998
77,2.1973599999999998
78,2.0343
79,2.0588599999999997
80,2.01938
81,2.1007
82,2.04311
83,2.06172
84,2.05465
85,2.08284
86,2.1366
87,2.11469
88,2.03169
89,2.1162799999999997
90,2.04841
91,2.03278
92,2.0323
93,2.02237
94,1.94956
95,2.1395
96,2.23257
97,2.17444
98,2.13562
99,2.11243
100,2.10985
101,2.10243
102,2.09762
103,2.10567
104,2.1564
105,2.18866
106,2.14357
107,2.09844
108,2.08283
109,2.07302
110,2.09702
111,2.11328
112,2.05843
113,2.0402099999999996
114,2.23865
