interval,IPC
0,2.4734700000000003
1,3.25981
2,3.20033
3,3.15538
4,3.19328
5,3.1127599999999997
6,3.00848
7,3.00368
8,3.00368
9,3.01396
10,3.0089900000000003
11,3.20227
12,3.20113
13,3.23506
14,3.17857
15,3.17685
16,3.09917
17,2.9761900000000003
18,2.98978
19,3.00494
20,2.99642
21,3.0159
22,3.12396
23,3.162
24,3.01096
25,3.0148900000000003
26,3.02806
27,3.0398400000000003
28,3.0311
29,3.1309299999999998
30,3.22507
31,3.04232
32,2.59735
33,0.9298129999999999
34,0.6807449999999999
35,0.6733399999999999
36,0.709967
37,0.824421
38,0.726033
39,0.671369
40,0.678305
41,0.68804
42,0.691915
43,0.714458
44,0.853884
45,0.78073
46,0.682214
47,0.682634
48,0.675559
49,0.689394
50,0.6705760000000001
51,0.792087
52,0.8323290000000001
53,0.6721229999999999
54,0.6564840000000001
55,0.648313
56,0.6448550000000001
57,0.654948
58,0.686972
59,0.788162
60,0.757338
61,0.700168
62,0.701451
63,0.6949
64,0.6874060000000001
65,0.6765770000000001
66,0.824785
67,0.7997029999999999
68,0.684001
69,0.694915
70,0.7037399999999999
71,0.698246
72,0.682585
73,0.758242
74,0.8542799999999999
75,0.717036
76,0.697325
77,0.688531
78,0.6890930000000001
79,0.684164
80,0.719232
81,0.841986
82,0.786766
83,0.681391
84,0.6929310000000001
85,0.6855829999999999
86,0.6956939999999999
87,0.68779
88,0.7759
89,0.848985
90,0.713761
91,0.700782
92,0.69017
93,0.697689
94,0.692635
95,0.693244
96,0.833991
97,0.783996
98,0.685725
99,0.677247
100,0.685768
101,0.697991
102,0.683962
103,0.7809050000000001
104,0.821886
105,0.698226
106,0.680162
107,0.684762
108,0.690667
109,0.684821
110,0.755188
111,0.8440620000000001
112,0.715329
113,0.681621
114,0.6852239999999999
115,0.688377
116,0.694805
117,0.722118
118,0.8510200000000001
119,0.864836
120,0.8754780000000001
121,0.847137
122,0.8282219999999999
123,0.862894
124,0.801465
