interval,hitsperOccupL3(KB)
0,1631.7015895953757
1,1787.2978855721392
2,2743.6662946428573
3,3097.65625
4,1726.6717657342658
5,1695.1820054945056
6,1839.6471774193549
7,1300.3662109375
8,1124.1065705128206
9,1435.4885563380283
10,685.5907534246576
11,1830.7253649635036
12,2519.939630681818
13,494.3633643617021
14,108.35611510791367
15,196.8252840909091
16,84.22677951388889
17,70.65221088435374
18,59.48854813664596
19,64.16374269005848
20,59.997395833333336
21,59.141216216216215
22,73.58327879581152
23,99.89598880597015
24,88.56575520833333
25,64.295625
26,72.65031424581005
27,63.411333732057415
28,79.73429054054054
29,79.44877283105023
30,73.75599489795918
31,81.74445199275362
32,80.22635135135135
33,102.49481225296442
34,101.19905660377358
35,117.31408898305085
36,120.13713235294118
37,92.11184895833334
38,91.57658261802575
39,151.17489270386267
40,100.49173280423281
41,85.57232532751091
42,110.54739583333334
43,96.50631009615384
44,96.25863095238095
45,105.67654639175258
46,97.61126893939394
47,85.10304054054055
48,170.81309241706163
49,114.79120111731844
50,79.55232900943396
51,70.35136010362694
52,74.42180365296804
53,1272.7829935622317
54,2854.656456953642
55,2391.6633064516127
56,2408.0504966887415
57,2793.0717054263564
58,2906.394230769231
59,2647.6241438356165
60,1920.3870967741937
61,2039.51171875
62,2800.60822147651
63,2587.9568713450294
64,2845.8817829457366
65,2517.804783950617
66,2845.1906028368794
67,2723.7179487179487
68,2447.425314465409
69,2599.3951612903224
70,2062.944240196078
71,1601.8296089385474
72,2003.567216981132
73,2657.095588235294
74,2492.638530927835
75,3199.8197115384614
76,2431.1257102272725
77,2550.7044797687863
78,2253.140703517588
79,2523.1843575418993
80,2024.8996559633028
81,2360.265544041451
82,2801.5625
83,3094.542253521127
84,2889.90234375
85,2028.4781073446327
86,1828.6348684210527
87,2062.0065789473683
88,2307.470703125
89,3179.8145933014353
90,3176.112804878049
91,2414.6004098360654
92,2947.127016129032
93,2892.586436170213
94,2868.0729166666665
95,2750.78125
96,2156.1973314606744
97,2952.038043478261
98,2968.287721893491
99,2919.94140625
100,2504.077540106952
101,2789.0714285714284
102,2649.982244318182
103,2317.0245398773004
104,2429.8809523809523
105,3310.4532163742692
106,2544.2426108374384
107,2347.4745639534885
108,2595.8022388059703
109,3030.91643258427
110,2686.284722222222
111,2612.899881516588
112,2753.6782296650717
113,3604.938271604938
114,2806.720890410959
115,2976.8075980392155
116,2407.7764423076924
117,3260.46875
118,2821.4420995670994
119,2318.763130252101
120,3792.929469273743
121,2950.627670940171
122,3569.430693069307
123,3431.4031862745096
124,3082.1632420091323
125,3262.4848300970875
126,2887.937242798354
127,3173.274058577406
128,2956.472280334728
129,3053.4325787401576
130,2929.9212598425197
131,2722.6063829787236
132,3061.5288844621514
133,3000.5380036630036
134,2702.093962585034
135,2875.2395470383276
136,4286.124320652174
137,2852.1897007042253
