interval,IPC
0,0.8586
1,0.714121
2,0.708469
3,0.699753
4,0.704681
5,0.6973550000000001
6,0.687368
7,0.689766
8,0.686778
9,0.6868920000000001
10,0.6847479999999999
11,0.703334
12,0.703445
13,0.706055
14,0.702491
15,0.701
16,0.691243
17,0.683309
18,0.681713
19,0.684832
20,0.682954
21,0.685443
22,0.690616
23,0.6972149999999999
24,0.681964
25,0.6842779999999999
26,0.680601
27,0.684371
28,0.679266
29,0.691968
30,0.7001850000000001
31,0.679183
32,0.668013
33,0.67383
34,0.676397
35,0.673633
36,0.681285
37,0.695822
38,0.682243
39,0.676604
40,0.6750390000000001
41,0.6781149999999999
42,0.6784399999999999
43,0.676708
44,0.698723
45,0.6891619999999999
46,0.671555
47,0.675217
48,0.6768489999999999
49,0.677297
50,0.672694
51,0.6866270000000001
52,0.690574
53,0.673557
54,0.675569
55,0.671702
56,0.669916
57,0.669773
58,0.6776810000000001
59,0.691311
60,0.689461
61,0.6800350000000001
62,0.675994
63,0.673887
64,0.680291
65,0.67579
66,0.692166
67,0.6910689999999999
68,0.6769729999999999
69,0.678365
70,0.6761050000000001
71,0.677493
72,0.679106
73,0.687294
74,0.692063
75,0.682377
76,0.678824
77,0.676258
78,0.676503
79,0.6758890000000001
80,0.682762
81,0.69207
82,0.6884140000000001
83,0.676095
84,0.676407
85,0.676932
86,0.679207
87,0.675086
88,0.686902
89,0.6976399999999999
90,0.677816
91,0.679467
92,0.677014
93,0.680277
94,0.676342
95,0.681791
96,0.6958810000000001
97,0.691883
98,0.6771520000000001
99,0.675669
100,0.674525
101,0.678619
102,0.676728
103,0.686487
104,0.688775
105,0.663455
106,0.675238
107,0.6575949999999999
108,0.678297
109,0.6783239999999999
110,0.6823859999999999
111,0.683624
112,0.6791020000000001
113,0.653516
