interval,hitsperOccupL3(KB)
0,1066.7395833333333
1,215.59375
2,2902.941964285714
3,3781.25
4,875.125
5,1194.8958333333333
6,2992.015625
7,593.5868055555555
8,579.5798611111111
9,281.2552083333333
10,224.80823863636363
11,335.08984375
12,2185.4557291666665
13,612.296875
14,610.2589285714286
15,518.05859375
16,1148.1197916666667
17,1104.6640625
18,917.7482638888889
19,254.34375
20,500.52163461538464
21,495.51215277777777
22,463.84166666666664
23,598.275390625
24,604.701171875
25,11202.375
26,250.15625
27,1350.0255681818182
28,389.4967105263158
29,715.6328125
30,478.09375
31,578.0203125
32,553.0794270833334
33,473.6990740740741
34,632.3005952380952
35,832.7895833333333
36,2645.9
37,974.0673076923077
38,347.515
39,746.6640625
40,615.2934027777778
41,707.81875
42,729.7291666666666
43,728.6125
44,1873.3370535714287
45,492.2133152173913
46,507.7986111111111
47,721.0882352941177
48,812.4541666666667
49,600.259375
50,588.1796875
51,921.3461538461538
52,1053.3835227272727
53,788.0022321428571
54,1722.939732142857
55,806.5958333333333
56,963.8828125
57,858.2427884615385
58,1110.809375
59,697.97265625
60,632.1875
61,621.6979166666666
62,851.375
63,1415.3009868421052
64,609.7894736842105
65,489.4544270833333
66,745.294921875
67,500.89266304347825
68,750.6104166666667
69,672.8327205882352
70,848.9375
71,819.18125
72,572.91875
73,5902.2421875
74,139.21875
75,1757.982638888889
76,548.8832236842105
77,650.3143382352941
78,510.6397058823529
79,520.2045454545455
80,810.3035714285714
81,534.4494047619048
82,486.96590909090907
83,445.0013020833333
84,509.6220238095238
85,1707.9166666666667
86,1054.6619318181818
87,1274.3541666666667
88,554.946875
89,1294.4270833333333
90,1103.228125
91,620.5288461538462
92,1055.88125
93,707.6822916666666
94,914.9196428571429
95,511.55397727272725
96,575.9389880952381
97,463.03625
98,468.66796875
99,411.84722222222223
100,445.56375
101,612.4739583333334
102,559.171052631579
103,525.109375
104,2283.14375
105,649.2421875
106,781.2548076923077
107,775.8835227272727
108,563.5173611111111
109,726.421875
110,1021.784375
111,624.2578125
112,911.3125
