interval,hitsperOccupL3(KB)
0,2853.076923076923
1,12.563419117647058
2,11.940257352941176
3,15.242456896551724
4,13.482758620689655
5,22.6640625
6,11.8671875
7,13.277777777777779
8,20.576171875
9,23.70673076923077
10,6.92734375
11,10.112132352941176
12,11.864583333333334
13,12.375
14,10.854910714285714
15,10.55875
16,27.509375
17,12.203125
18,10.22844827586207
19,9.378348214285714
20,10.424107142857142
21,6.254464285714286
22,8.495265151515152
23,25.8125
24,30.736607142857142
25,31.334821428571427
26,31.066964285714285
27,13.681640625
28,36.661458333333336
29,75.92708333333333
30,20.519886363636363
31,27.05859375
32,52.357886904761905
33,18835.372340425532
34,22764.6484375
35,25630.528846153848
36,26492.7734375
37,31435.27462121212
38,33671.3125
39,24900.086805555555
40,16110.681818181818
41,12429.152097902097
42,13722.8271484375
43,14398.333333333334
44,11822.292877906977
45,12819.135551948051
46,14249.895833333334
47,15108.388157894737
48,10463.528963414634
49,13458.705357142857
50,12469.320255474453
51,9117.944587628866
52,11264.618644067798
53,14499.360236220473
54,8896.044921875
55,9454.384816753927
56,11722.324346405228
57,8319.505813953489
58,9049.904822335026
59,15966.503099173553
60,9889.93544600939
61,12228.10430463576
62,12391.936188811189
63,11450.91314935065
64,11992.778716216217
65,10452.232142857143
66,8529.176829268292
67,13586.122532894737
68,11208.048184357542
69,12529.754464285714
70,12543.41517857143
71,9200.016276041666
72,10614.147727272728
73,10388.358918128655
74,11602.057926829268
75,9711.933139534884
76,10144.506048387097
77,8647.01286764706
78,9628.176510989011
79,11060.9375
80,12232.2265625
81,9669.872237569061
82,11722.342814371257
83,8800.331038135593
84,8640.92987804878
85,7839.263888888889
86,9435.444518716578
87,8920.817550505051
88,10586.300872093023
89,8269.145742358078
90,9484.581497797357
91,9208.715596330276
92,8192.166666666666
93,9106.980721393034
94,8466.52199074074
95,9043.034825870647
96,9605.92277486911
97,12791.60657051282
98,9534.29054054054
99,8701.999407582938
100,8797.931985294117
101,8499.377962085307
102,8406.69642857143
103,8889.769900497513
104,10154.543821839081
105,11594.21875
106,10202.418341708542
107,7978.431919642857
108,8453.556547619048
109,8361.659787735849
110,8007.516891891892
111,10840.99151234568
112,12408.75822368421
113,9103.467653508771
114,11416.91616766467
115,8577.05716080402
116,11129.976114649682
117,10220.089285714286
118,11068.292682926829
119,10692.616959064328
120,11623.07142857143
121,11603.618421052632
122,12934.156976744185
123,12365.514053254437
124,13874.033717105263
