interval,IPC
0,1.7894700000000001
1,1.80529
2,1.7489
3,1.61211
4,1.67393
5,1.39096
6,1.01026
7,0.8542870000000001
8,0.7829510000000001
9,0.698287
10,0.683584
11,1.4086299999999998
12,1.2840200000000002
13,1.42536
14,1.2463600000000001
15,0.8843770000000001
16,0.7293069999999999
17,0.494925
18,0.5106510000000001
19,0.504606
20,0.49586499999999994
21,0.5014270000000001
22,0.588171
23,0.620257
24,0.493066
25,0.477612
26,0.480745
27,0.48919399999999996
28,0.480051
29,0.548604
30,0.6172880000000001
31,0.477391
32,0.417116
33,0.43678
34,0.450201
35,0.46007700000000007
36,0.476626
37,0.573296
38,0.48819399999999996
39,0.439629
40,0.45043199999999994
41,0.450212
42,0.673615
43,1.85959
44,2.0346599999999997
45,1.8206799999999999
46,1.4725
47,1.39561
48,1.26415
49,1.26441
50,1.11081
51,1.41783
52,1.55735
53,0.989849
54,0.990109
55,0.981534
56,0.872075
57,0.8670959999999999
58,0.9610350000000001
59,1.25227
60,1.1333799999999998
61,0.966465
62,0.9799479999999999
63,0.855044
64,0.894445
65,0.8375969999999999
66,1.23488
67,1.13411
68,0.868245
69,0.9358350000000001
70,0.8493450000000001
71,0.8638049999999999
72,0.847925
73,1.01492
74,1.2319
75,0.9322469999999999
76,0.899217
77,0.8742979999999999
78,0.915042
79,0.834981
80,0.9102450000000001
81,1.0954
82,1.03009
83,0.80148
84,0.811188
85,0.843715
86,0.867815
87,0.827023
88,0.9431639999999999
89,1.03807
90,0.874705
91,0.819742
92,0.875611
93,0.8398629999999999
94,0.799248
95,0.798722
96,0.979403
97,0.897433
98,0.801191
99,0.7212
100,0.8320620000000001
101,0.7646729999999999
102,0.784783
103,0.9659059999999999
104,0.930272
105,0.8831610000000001
106,0.7436020000000001
107,0.797975
108,0.776353
109,0.7342350000000001
110,0.852432
111,0.954408
112,0.7960619999999999
113,0.857358
114,0.814918
115,0.769192
116,0.805002
117,0.772183
118,0.969807
119,0.9675540000000001
120,1.05538
121,0.996065
122,1.35818
123,1.6702700000000001
124,1.47699
125,1.11556
126,1.03872
127,1.13609
128,1.00793
129,0.90814
130,1.41991
131,1.41844
132,1.44509
133,1.3140100000000001
134,1.13834
135,0.9956229999999999
136,0.67411
137,0.69523
138,0.667044
139,0.683167
140,0.637451
141,0.9467180000000001
142,0.960569
143,0.688082
144,0.6416270000000001
145,0.661379
146,0.638594
147,0.644309
148,0.798218
149,0.85556
150,0.624618
151,0.6351720000000001
152,0.622578
153,0.62421
154,0.6344890000000001
155,0.754346
156,0.8508620000000001
157,0.626738
158,0.622119
159,0.518359
160,0.592054
161,0.5768310000000001
162,0.624732
163,0.756405
164,0.5888359999999999
165,0.595936
166,0.575457
167,0.586761
168,0.568547
169,0.631933
170,0.755989
171,0.6567109999999999
172,0.58341
173,0.573222
174,0.578588
175,0.585299
176,0.570842
177,0.733662
178,0.682851
179,0.594449
180,0.553387
181,0.561053
182,0.561956
183,0.552408
184,0.684413
185,0.709568
186,0.569743
187,0.5713
188,0.556994
189,0.579782
190,0.576341
191,0.654648
192,0.751911
193,0.5751850000000001
194,0.5785239999999999
195,0.577226
196,0.569766
197,0.5608479999999999
198,0.620549
199,0.724305
200,0.603414
201,0.57092
202,0.593849
203,0.577084
204,0.589082
205,0.60077
206,0.712531
207,0.6323
208,0.573708
209,0.5853520000000001
210,0.578414
211,0.582971
212,0.548193
213,0.695768
214,0.623166
215,0.49633
216,0.5242220000000001
217,0.549862
218,0.552392
219,0.518262
220,0.63568
221,0.665612
222,0.530774
223,0.517709
224,0.566815
225,0.5439350000000001
226,0.532043
227,0.617908
228,0.6980609999999999
229,0.549094
230,0.558592
231,0.5061359999999999
232,0.526501
233,0.535948
234,0.5289050000000001
235,0.6710229999999999
236,0.710583
237,0.750301
238,0.6949930000000001
239,0.64274
240,0.643065
241,0.6881520000000001
242,0.556172
243,0.568628
244,0.530037
245,0.544465
246,0.552347
247,0.59901
248,0.670582
249,0.724159
250,0.726341
251,0.676607
