interval,hitsperOccupL3(KB)
0,6999.513888888889
1,5940.284090909091
2,6631.975446428572
3,8408.220108695652
4,5758.090753424657
5,6120.625
6,6032.579787234043
7,4737.784090909091
8,3942.4853515625
9,3658.1490384615386
10,1800.013440860215
11,2938.376168224299
12,3244.5165094339623
13,3630.4611650485435
14,2180.4210526315787
15,2454.256329113924
16,922.5574712643678
17,852.2409539473684
18,772.7083333333334
19,559.9762658227849
20,609.2945075757576
21,416.7643805309734
22,829.0080275229358
23,1290.7085755813953
24,878.6607142857143
25,1349.1376201923076
26,1711.0482283464567
27,2601.7045454545455
28,1263.3273381294964
29,2013.1774635036497
30,2039.5188492063492
31,4940.33203125
32,2515.0455729166665
33,2722.9202586206898
34,2334.275841346154
35,1888.1923076923076
36,1567.1350806451612
37,1387.0247781065088
38,1204.203629032258
39,1207.958225388601
40,1076.0994170984457
41,1320.7068452380952
42,876.269162735849
43,904.4095477386935
44,1170.4916401273886
45,971.3030303030303
46,779.9519230769231
47,799.9570105820105
48,910.0625
49,684.9584288990826
50,888.1666666666666
51,932.702922077922
52,740.4467024539878
53,564.6962290502794
54,612.2480867346939
55,723.2548309178744
56,590.7929515418502
57,732.255291005291
58,692.3641939252336
59,500.3697916666667
60,809.7270114942529
61,629.6234631147541
62,461.76050646551727
63,586.7258165829146
64,475.88912133891216
65,518.208674863388
66,525.4464285714286
67,515.2218191964286
68,443.48907766990294
69,368.2154605263158
70,391.14071038251365
71,540.1117424242424
72,392.8372713414634
73,343.55721393034827
74,445.3058155080214
75,428.3040730337079
76,414.40563725490193
77,306.1670524691358
78,299.39040492957747
79,235.16506410256412
80,306.9931891025641
81,303.75642123287673
82,285.10901162790697
83,277.03412576687117
84,302.45535714285717
85,380.3271812080537
86,276.7753067484663
87,290.72557471264366
88,2385.763494318182
89,3537.9464285714284
90,3531.705097087379
91,3232.3008849557523
92,3165.348451327434
93,2540.4861111111113
94,2478.912037037037
95,2191.2896126760565
96,2304.959239130435
97,1607.0578835227273
98,1873.8275547445255
99,1394.8385761589404
100,1500.6587230215828
101,1265.8864379084966
102,1220.6313775510205
103,1254.1958598726114
104,1022.4131944444445
105,1052.9071428571428
106,916.3677884615385
107,1119.728150406504
108,1041.1013349514562
109,720.6493794326241
110,837.5841346153846
111,562.1970858895705
112,692.7033132530121
113,816.6285211267606
114,703.6783439490446
115,792.5528169014085
116,782.2429435483871
117,551.6372699386503
118,545.4255756578947
119,757.1082746478874
120,577.443820224719
121,820.1194105691056
122,540.5320411392405
123,503.4791666666667
124,456.0917207792208
125,533.1781045751634
126,570.3029057017544
127,631.535109561753
128,727.1183755760369
129,659.522953539823
130,665.3902649769585
131,649.8980263157895
132,589.1696009389672
133,581.875
134,834.9911221590909
135,738.2579419889503
136,408.04633620689657
137,607.4666878172588
138,498.2213785046729
139,572.4718237704918
140,591.6432416267943
141,572.7614182692307
142,532.0814220183486
143,534.0225456621005
144,518.608870967742
145,545.0163152610442
146,432.3831407563025
147,444.5027173913044
148,327.4266098484849
149,409.7526041666667
150,392.4136513157895
151,277.58868243243245
152,516.8908629441624
153,557.6064944134079
154,341.7023480662983
155,356.9862565445026
156,298.7131211180124
157,345.97543352601156
158,787.5
159,314.0403225806452
160,233.07518115942028
161,302.4155405405405
162,173.6423141891892
163,312.06473214285717
164,339.66372282608694
165,226.84966216216216
166,292.0834603658537
167,367.4046052631579
168,308.48388671875
169,181.21495535714286
170,384.1298076923077
171,222.79092261904762
172,379.3611111111111
173,308.07381465517244
174,402.5064935064935
175,273.6621732026144
176,464.8405612244898
177,331.7627427184466
178,251.3846153846154
179,222.9539118705036
180,235.11761363636364
181,211.51213842975207
182,129.2003768844221
183,359.32425213675214
184,359.1990291262136
185,247.48664772727273
186,316.9983198924731
187,288.92857142857144
