interval,hitsL3
0,8715920.0
1,10645800.0
2,6600620.0
3,5058520.0
4,5024510.0
5,4163030.0
6,2251010.0
7,2637830.0
8,2597780.0
9,4763880.0
10,3132340.0
11,5952740.0
12,11023700.0
13,10681100.0
14,2291370.0
15,1089360.0
16,1192010.0
17,363624.0
18,470106.0
19,457992.0
20,439848.0
21,391118.0
22,420933.0
23,485737.0
24,419190.0
25,384463.0
26,426335.0
27,462645.0
28,440290.0
29,513825.0
30,683517.0
31,566198.0
32,306365.0
33,541112.0
34,525675.0
35,557852.0
36,397668.0
37,711846.0
38,780212.0
39,383223.0
40,754613.0
41,980072.0
42,989022.0
43,1037230.0
44,1269390.0
45,1163560.0
46,575510.0
47,1206180.0
48,492761.0
49,1190730.0
50,1182940.0
51,1426540.0
52,1531980.0
53,1122840.0
54,651242.0
55,277392.0
56,255027.0
57,884922.0
58,492193.0
59,18668500.0
60,5215050.0
61,3767190.0
62,3911710.0
63,3762450.0
64,3448310.0
65,3495190.0
66,6561020.0
67,5865910.0
68,3655340.0
69,3993230.0
70,4267440.0
71,4139200.0
72,4432430.0
73,4387180.0
74,5874640.0
75,3040230.0
76,4277290.0
77,4408470.0
78,4627470.0
79,4521990.0
80,5764060.0
81,8138200.0
82,6925090.0
83,5171240.0
84,5147670.0
85,4774690.0
86,4855480.0
87,4959160.0
88,7150800.0
89,5907740.0
90,4009200.0
91,3846880.0
92,5262810.0
93,5365450.0
94,5814550.0
95,5609460.0
96,7887780.0
97,5062060.0
98,5563630.0
99,4950400.0
100,5505120.0
101,5424480.0
102,5441270.0
103,7282940.0
104,9267300.0
105,4092510.0
106,5807360.0
107,5635260.0
108,5865650.0
109,5495400.0
110,5592480.0
111,6969110.0
112,6667820.0
113,5523170.0
114,5678240.0
115,5752740.0
116,5882320.0
117,5377760.0
118,6824860.0
119,10881800.0
120,9781110.0
121,6843790.0
122,7142600.0
123,10488100.0
124,8899610.0
125,5980800.0
126,6930610.0
127,5902770.0
128,8113900.0
129,7174160.0
130,12629800.0
131,14994300.0
132,16745500.0
133,15078200.0
134,12510700.0
135,11789700.0
136,8306630.0
137,6149310.0
138,7848040.0
139,7595200.0
140,7826960.0
141,12006600.0
142,13907600.0
143,6249500.0
144,8034280.0
145,6181620.0
146,7891870.0
147,7667300.0
148,9414880.0
149,13154900.0
150,7715860.0
151,8360500.0
152,8115550.0
153,7851240.0
154,7727460.0
155,8933040.0
156,14086300.0
157,8323550.0
158,6508930.0
159,5634200.0
160,6037490.0
161,6980280.0
162,8309840.0
163,12132900.0
164,7366850.0
165,7062910.0
166,7115180.0
167,6035820.0
168,7019900.0
169,7428780.0
170,10966400.0
171,8644590.0
172,7553380.0
173,6809730.0
174,6444480.0
175,5167020.0
176,7083900.0
177,9877470.0
178,8042040.0
179,7796120.0
180,7436910.0
181,7634700.0
182,8241400.0
183,8106220.0
184,11481600.0
185,12468100.0
186,8878230.0
187,8165180.0
188,7325820.0
189,6869300.0
190,8875080.0
191,12425800.0
192,12379100.0
193,9767450.0
