app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.494575,0.019866293363383164,237004666.66666663,55249741.73996954,0.21368053735349948,0.008724110262047394,4.679883401573742,0.19106943156601952
01_soplex_base,0.6767953333333333,0.008964561413328246,829655666.6666666,34115383.69025526,0.39240729932085866,0.005893562104873947,2.5483725754610203,0.038273987425388206
02_mcf_base,0.382276,0.039459034149355456,1192293333.3333333,143979390.65482026,0.35506720043097445,0.03695949660724672,2.8163682784166415,0.2931601502604369
03_libquantum_base,1.8256533333333331,0.019656068613365784,157241000.0,11394732.511121092,0.5631667538962848,0.008383105684586927,1.7756730010808917,0.02643205467357925
04_lbm_base,1.4039266666666668,0.03716892026052579,80746733.33333333,22636281.51537556,0.5861531481630962,0.01794915805445881,1.7060387769541616,0.05224225059704931
05_dc.B,0.8315486666666666,0.012087099500431587,447734333.3333333,6687234.804710647,0.465043351173399,0.0075499882045845755,2.1503371620662817,0.034910767283342595
06_lu.B,1.8320633333333332,0.03459958718443538,172557333.33333334,8897642.627872474,0.6093553208096073,0.013115386124542685,1.6410786381111282,0.03532155913723623
07_astar_base,0.6526053333333334,0.008582712003401577,60550900.0,6586090.873955506,0.7280678691452059,0.01468393909017409,1.3734983267069019,0.027701216637260776
