app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.11602,0.014768110915076585,357777000.0,31669077.58366195,0.45724969510404706,0.009377393390332407,2.1869888831144,0.044851325909754367
01_soplex_base,0.6793863333333334,0.007630141894705094,949880000.0,33068099.023076605,0.39390956634674495,0.005229629763722506,2.538653755668718,0.03370372383580157
02_mcf_base,0.3514926666666667,0.012867512748520351,1145250000.0,71822285.53868221,0.32647489542987534,0.012730722297896643,3.063022651966186,0.11944100854371571
03_libquantum_base,1.7649466666666669,0.0040000041666646115,242783666.66666663,37465599.9596074,0.5444403200315878,0.005730852968327016,1.8367486080788085,0.01933386603708601
04_lbm_base,1.2831966666666668,0.005835737599766936,116454800.0,16224484.272851326,0.535747189463166,0.00859641094266722,1.8665520224231669,0.02995003715594727
05_dc.B,0.8194196666666667,0.02829995127793215,495167666.6666667,32085400.01828453,0.45826021143367385,0.016169937472547205,2.1821663217748823,0.07699881442337529
06_lu.B,1.7895733333333337,0.009008309127318514,353169666.6666667,16066600.148548342,0.59522289039079,0.006836763058573302,1.6800429152572678,0.01929706589796569
07_astar_base,0.6560189999999999,0.0041831771418385285,131498333.33333331,15346762.601061285,0.731876267405265,0.012124945042536793,1.366351177836821,0.022636248335817656
