app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.27125,0.04109093452332281,328396333.3333333,15587165.436131518,0.5208496934651886,0.018709115213931343,1.9199396919042935,0.06896494967801692
01_libquantum_base,1.7913400000000002,0.018937019300829968,168472333.33333334,22839589.10167461,0.5525819795605068,0.008147881098254511,1.8096862311640074,0.026684019352929505
02_lbm_base,1.3013266666666663,0.011547299828675644,81749966.66666667,12091862.667237556,0.543316642219148,0.009650853358990486,1.8405473388695641,0.03269337084017693
03_sp.C,1.9022700000000003,0.03908811712016815,256751000.0,25008961.97366056,0.5861187826153046,0.017252732069075013,1.706138806093071,0.050221143848746305
04_bzip2_base,1.1296000000000002,0.019077098836039117,308549000.0,6866010.267979505,0.6302457713015744,0.020373955986149186,1.586682601510859,0.05129269081870978
05_gromacs_base,1.7464966666666666,0.039402073972487066,151187333.33333334,19451950.193575274,0.7368914779487669,0.01919426341642102,1.3570519268096706,0.03534796226094706
06_hmmer_base,1.5532666666666666,0.0016674031706019024,1190213.333333333,176936.26545548352,0.7784510164567598,0.00724941655675703,1.2846023434482166,0.01196301026085135
07_leslie3d_base,1.9913933333333336,0.010919177319438242,100354100.0,2859154.89786755,0.6372839337603101,0.012839833460506612,1.5691592821106826,0.03161501928414702
