app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_libquantum_base,2.2596266666666662,0.008668508137697633,95069266.66666669,3164393.2978271437,0.6970362837509215,0.007647730873442648,1.4346455461669185,0.015740619665917395
01_hmmer_base,1.5736133333333335,0.005299710683927292,2025446.666666667,171197.36018213988,0.7886481601205483,0.007763878381886028,1.2679925606459865,0.012482803521011072
02_milc_base,0.9095043333333336,0.005634366009883769,27812366.66666667,1717033.6931269963,0.6083953023231962,0.012437476494260477,1.643668181166811,0.03360164729997563
03_sjeng_base,1.6160299999999999,0.010024734410447043,3402776.666666666,1239016.089860553,0.7419198349687506,0.006202166254409939,1.3478545159021387,0.011267548595374044
04_ep.B,1.3506333333333334,0.008964420412571778,1892350.0,35861.55044054844,0.7803715908456226,0.006407040502202817,1.2814408055480144,0.010520940586041565
05_ep.C,1.3511566666666666,0.005648631102606425,2149366.666666666,743691.9264274242,0.7956139335043583,0.006907819400484996,1.2568910094314256,0.01091280045964405
06_ft.B,3.0688600000000004,0.019856860275481548,229350000.0,11322249.732274942,0.8043470093997659,0.018279023608229503,1.2432445055601533,0.028253098976390965
07_mg.C,2.6800866666666665,0.01883924715410206,58049400.0,1013603.0436023759,0.7330278541577017,0.008598112948290123,1.3642046401484529,0.01600155507604273
