app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.22602,0.04213273667826487,993721666.6666666,38091594.32648277,0.5297004749656522,0.018610465818192624,1.887859360641207,0.06632794147116139
01_omnetpp_base,0.76652,0.002937276970256659,1132420000.0,27782334.315172296,0.4908712497198297,0.006649722391574534,2.0371940719094086,0.02759740979674583
02_libquantum_base,2.28866,0.04921041454814218,164826666.66666666,18814950.81931742,0.705992314882127,0.016825628141120534,1.416446013533392,0.033757582629868346
03_sp.C,2.2432666666666665,0.0986903036439414,163101266.66666666,86219350.05793846,0.6911851250075745,0.03371750200225981,1.4467903949597314,0.0705775576960954
04_astar_base,0.6886413333333333,0.009806840537774324,65238333.33333334,9081074.140394038,0.7682708101762068,0.016053073856354787,1.3016243579144247,0.02719753461157563
05_gobmk_base,1.188038666666667,0.16763115565232284,52486866.66666666,26599362.92175685,0.7035767937761934,0.09938039000462118,1.421308958518746,0.20076022953591952
06_gromacs_base,1.852593333333333,0.0061013222610622215,153961000.0,4815330.622086089,0.7816563669964247,0.010496987196912815,1.2793345544444008,0.017180386427572542
07_milc_base,0.963038,0.03511492897614918,25434000.0,547656.0599500383,0.6442056114360379,0.026632020704347722,1.5522994246679087,0.06417340936373925
