app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.913877,0.02654554998488446,529903000.0,51602188.16096852,0.39483946506597395,0.011826400937588459,2.5326748931566643,0.07585976423615598
01_sphinx3_base,1.6390766666666667,0.015069851801969843,594117000.0,13560613.076111272,0.6715536514448587,0.012199603661726012,1.4890843015274857,0.02705106026666444
02_soplex_base,1.0121066666666667,0.00729343768968591,1492033333.3333333,83121174.39818409,0.5868214866896785,0.005928157665094319,1.7040957474837957,0.017215027903098732
03_sp.C,2.29075,0.016736944165527963,177768000.0,43016836.71540714,0.7058154737634557,0.015744716634277293,1.4168009021790535,0.03160476011251851
04_dealII_base,2.290103333333333,0.006815404121057793,70684566.66666667,12805204.971547054,0.7686862324102429,0.009417796754810874,1.3009209191433864,0.015938634379021183
05_gamess_base,2.627963333333333,0.0035695564617097093,102402733.33333331,8705131.246186545,0.7831917396159088,0.008091899590286127,1.2768265412125233,0.013192110747709167
06_zeusmp_base,1.43631,0.003938286429400345,37357166.66666666,1115772.1556542502,0.7252528074758302,0.005001397344893519,1.3788295470105105,0.009508511190022412
07_bt.B,2.8105599999999997,0.03830849383622354,78145166.66666667,29265600.238562226,0.7821798710912713,0.0186109213369864,1.2784783103723103,0.030419677295180494
