app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.1499333333333333,0.035185591274459645,859747000.0,19655327.70014278,0.4968273216142496,0.01562948984355195,2.012771754884341,0.06331897287399658
01_mcf_base,0.7696796666666668,0.005901583713998616,1820336666.6666667,17328177.438303594,0.7148971017588835,0.011056712367899397,1.398802705367904,0.021634105292412806
02_bzip2_base,1.4183299999999999,0.0013601102896455206,548185000.0,24477019.32425597,0.7913389560996474,0.021826294581438647,1.2636809957250195,0.034854184110439335
03_calculix_base,2.1205966666666667,0.01053928998241011,34968533.333333336,4631583.887109607,0.7725025196410573,0.012626741179355317,1.2944941596626107,0.02115882122927139
04_gobmk_base,1.3066433333333334,0.005572578696917035,97920566.66666669,3072201.8233399545,0.7738165035108604,0.006037247037678215,1.2922960358986,0.010082377901135866
05_milc_base,1.0433,0.015129484459161194,29833600.0,1199636.282378955,0.6978953212762303,0.01694948080441038,1.4328796447170837,0.03479972610899599
06_ft.C,2.7876266666666667,0.005580504756142911,602364000.0,27729771.23959013,0.8027684052392356,0.004929431838680806,1.2456892840743858,0.007649205397152887
07_mg.C,2.7263333333333333,0.00855059257205789,84169366.66666667,2393613.570176551,0.7456767342294705,0.007382119980488376,1.341063699718792,0.013276387311495786
