app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_calculix_base,2.200226666666667,0.007228736634664189,31515933.33333333,207832.53675335235,0.8015105703495926,0.012755370277528946,1.24764418211457,0.019855213525798998
01_gobmk_base,1.32122,0.005006206148372226,83012500.0,3004621.9812149415,0.782449054525427,0.005909348338273308,1.278038479587048,0.00965222530708757
02_milc_base,1.1207,0.0077884786704463345,24539700.0,680393.7169022065,0.7496705516670866,0.015506397854463994,1.3339192766425745,0.027591163829713893
03_wrf_base,2.531946666666667,0.017268011852362517,109378666.66666669,6313582.210863602,0.8026027022372124,0.010714592590926279,1.245946465433711,0.016633147047742224
04_bt.C,2.8116033333333332,0.004562305703625549,161274000.0,20855382.20699875,0.7855447202475802,0.013168778849281405,1.2730020000450515,0.021340455076832198
05_cg.C,1.5986266666666664,0.03979365066607159,5460680000.0,22156019.498095773,0.8481407991398123,0.04419276798980399,1.179049517502523,0.06143491956562507
06_ep.C,1.35661,0.006481759020512845,2688770.0,197188.36781108566,0.7988250696302287,0.007177644020494485,1.2518385288820417,0.011248083808403782
07_ua.B,2.44823,0.00996548041992975,77962733.33333333,587964.5595895498,0.7791881672975405,0.01453453505348649,1.2833870456070984,0.023939575553697856
