app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_lu.C,2.02564,0.0042480230696175045,160482000.0,1411987.2520671003,0.7081642142210383,0.006353313164418396,1.4121018542287869,0.012668707511350057
01_bzip2_base,1.4245333333333334,0.0037223693171599018,529908333.3333333,13469502.898523506,0.7948000260370657,0.02200672107906725,1.2581781168101835,0.034836907369623756
02_dealII_base,2.2915433333333333,0.006307791478270053,57450266.66666666,7204683.293756452,0.7691695766150914,0.009383462720668295,1.3001034237478961,0.01586057532779468
03_gromacs_base,1.8469733333333331,0.008178840586130486,325685000.0,22779837.86158277,0.7792851456908747,0.010716379286967637,1.2832273340889242,0.017646365902829857
04_leslie3d_base,2.25753,0.0043832294030771496,138421666.66666666,8077359.118754922,0.7224527545112029,0.014076451880549958,1.38417355841709,0.026969587101332914
05_milc_base,0.9357896666666666,0.00554150163162779,26055733.33333333,487129.5755066957,0.6259783667835809,0.012746137643995114,1.5974992956038199,0.032528194245075644
06_ep.B,1.3136333333333334,0.007467947062836702,1903510.0,102866.54898459461,0.7589936578798869,0.005663253379199374,1.3175340658225276,0.009830818970638264
07_ft.B,3.09762,0.009492670857035007,298429333.3333333,4057489.0429098257,0.8118849941857571,0.017860800387551865,1.231701542904983,0.027096418276493228
