app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.9472213333333334,0.013061018426345302,691604000.0,29277419.677970257,0.4092458444105847,0.006386589482849031,2.4435190085808873,0.03813295361329944
01_mcf_base,0.6780686666666668,0.015486221176689087,1781403333.3333333,102313807.63774422,0.6298065878404528,0.01668711048586099,1.5877890439807962,0.04206944118510745
02_lu.C,2.0521266666666667,0.012631240371924271,226917000.0,3265971.983958221,0.7174239590361755,0.007659210798306439,1.393875946578996,0.014881005250898133
03_astar_base,0.6922256666666667,0.005472731523958794,123143333.33333331,18039316.12709676,0.7722696097553902,0.01329351371542136,1.2948845679901109,0.02228958066848733
04_h264ref_base,1.9700333333333333,0.010265292656974428,56084166.66666666,1107520.5159875527,0.7632652217822652,0.015902194250997384,1.310160572579144,0.027296446019775406
05_leslie3d_base,2.234786666666667,0.034386055797856946,228548666.66666663,27616538.058441237,0.7151744530873313,0.017701364994190925,1.3982602366221382,0.03460849964433759
06_povray_base,1.9655566666666668,0.018395133414393427,5594810.0,1628596.4927814382,0.7156752203764637,0.008013969817316474,1.3972818556914324,0.015646447297567145
07_cg.C,1.4449000000000003,0.011614383324137322,8634980000.0,177661079.8683831,0.7665821334210501,0.03562718991258217,1.3044916603225132,0.06062673534312978
