app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_libquantum_base,2.44465,0.020148607892358283,99772966.66666669,681170.2601650568,0.7541111884581335,0.00993575159796261,1.326064399130073,0.017471490510035603
01_dc.B,1.2306,0.010832026587855226,507526666.6666667,11264187.779566407,0.6882126938499308,0.007839889847473124,1.4530391678855845,0.016552538367987465
02_lu.C,2.111133333333333,0.01513810534159865,119842666.66666669,11612490.746318525,0.7380527034003284,0.008334047124194147,1.3549167903495754,0.015299639616671606
03_astar_base,0.7060143333333334,0.004399107220031514,66923533.33333334,9183346.84161136,0.7876526975813456,0.0130052474268012,1.269595093206323,0.020962790287778744
04_gamess_base,2.64892,0.010630507984099155,54520533.33333334,4682360.975334274,0.7894372941162446,0.008684155421589975,1.2667250552426397,0.013934529490988825
05_hmmer_base,1.58932,0.0043867185913847,2254193.333333333,382898.4901162884,0.7965198739055696,0.007689233412456167,1.2554614552135503,0.012119642567290588
06_povray_base,2.1786833333333333,0.003945444630625853,4101033.333333334,1051414.8027459634,0.7932763787258885,0.005084624108012127,1.2605947016929184,0.008079971095263108
07_bt.B,2.8640100000000004,0.00922609885054365,34160200.0,3783733.279447694,0.7970550255479735,0.015755365660463084,1.2546185243766605,0.02480001126942918
