app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.6542180000000001,0.02379653825664562,262157666.66666663,57252905.50996808,0.28265410460765655,0.01048672857982002,3.537893077434942,0.1312591037691919
01_sphinx3_base,1.4693533333333333,0.0442502772119376,349117000.0,12349329.495968595,0.6020155227207236,0.02043683129709361,1.6610867365689215,0.056389491838480514
02_omnetpp_base,0.7010609999999999,0.0065369394214724545,1076416666.6666667,24827819.74586844,0.4489520028177132,0.00718007049802061,2.2274095977382853,0.035622868011176236
03_dc.B,1.0474466666666666,0.0320622181599049,472902666.6666667,4142197.766081832,0.5857842451899863,0.018424340506176848,1.7071131704398637,0.053692864895269164
04_lu.C,1.9505766666666664,0.045611406833524916,159128000.0,20939676.430164814,0.6819220554629114,0.01701912335130811,1.4664432569513632,0.03659887296181853
05_sp.C,2.191356666666667,0.06062325488897281,114285133.33333331,51229701.25086943,0.6751908518467927,0.023482300328569457,1.4810627206585871,0.051509524332010274
06_bzip2_base,1.3017800000000002,0.01514768299113744,339790000.0,9455959.443652453,0.7263113847069437,0.021731373206568406,1.376819943974148,0.04119471162195975
07_calculix_base,2.1343400000000003,0.014364779845162875,21535000.0,825326.7171248002,0.7775090160649886,0.013189347906675832,1.2861587188545405,0.02181787536308015
