interval,hitsperOccupL3(KB)
0,9999.791666666666
1,3718.25
2,1320.675
3,827.24375
4,4446.95625
5,2944.99609375
6,4623.90625
7,1324.15625
8,707.8402777777778
9,2590.5511363636365
10,1050.5553977272727
11,1050.6371527777778
12,1275.015625
13,1105.09375
14,1367.225
15,455.56953125
16,1121.5018382352941
17,682.28125
18,735.3125
19,557.264880952381
20,2463.0572916666665
21,9589.09375
22,1489.659375
23,423.17125
24,1838.4921875
25,2840.015625
26,591.98125
27,1358.096875
28,1811.0511363636363
29,550.8575
30,834.014802631579
31,486.97115384615387
32,2818.171875
33,1576.5681818181818
34,1257.196875
35,1869.328125
36,915.0482954545455
37,1025.423076923077
38,1564.8875
39,1216.608455882353
40,726.26875
41,1391.6051136363637
42,2299.558035714286
43,inf
44,930.9486607142857
45,803.78125
46,592.1875
47,547.4913194444445
48,1601.65
49,61.1875
50,23.317708333333332
51,139.60416666666666
52,142.2578125
53,40.171875
54,71.171875
55,123.11875
56,55.80357142857143
57,94.1875
58,61.9765625
59,75.94196428571429
60,232.5
61,68.40625
62,45.15
63,40.4
64,43.43055555555556
65,55.546875
66,84.44375
67,32.328125
68,104.125
69,1800.2169117647059
70,2041.7552083333333
71,972.0625
72,1763.8515625
73,4583.625
74,1920.9947916666667
75,inf
76,885.45703125
77,2333.7265625
78,2662.8993055555557
79,1063.58203125
80,1621.5745192307693
81,946.0208333333334
82,781.7451923076923
83,473.02884615384613
84,876.888671875
85,693.8778409090909
86,1117.2371323529412
87,3213.225
88,1831.30859375
89,1756.9479166666667
90,1512.6274038461538
91,8176.40625
92,365.5854166666667
93,2377.4114583333335
94,1405.0625
95,1107.528409090909
96,4540.385416666667
97,811.0923913043479
98,615.2842261904761
99,1204.2120535714287
100,571.71875
101,2414.2
102,2532.7633928571427
103,1753.2455357142858
104,1762.9375
105,527.2828947368421
106,4704.140625
107,990.421875
108,1109.1580882352941
109,1798.8159722222222
110,1488.084375
111,935.1684027777778
112,1297.546875
