interval,IPC
0,2.90817
1,2.23323
2,2.39043
3,3.25668
4,2.69572
5,2.95649
6,2.63194
7,2.23559
8,2.8511599999999997
9,3.16332
10,2.54418
11,2.5181299999999998
12,2.4447099999999997
13,2.10874
14,2.90388
15,2.78695
16,2.45413
17,2.2455700000000003
18,2.96722
19,2.6261799999999997
20,2.3479200000000002
21,2.61767
22,2.8798
23,2.43093
24,2.1891599999999998
25,2.98432
26,2.74986
27,2.39702
28,2.21726
29,2.92634
30,2.59915
31,2.28629
32,2.59741
33,2.7903
34,2.4603
35,2.16017
36,2.9689200000000002
37,2.75883
38,2.37589
39,2.33298
40,2.95385
41,2.57579
42,2.3022400000000003
43,2.62537
44,2.78019
45,2.46616
46,2.025
47,2.99677
48,2.7549200000000003
49,2.3548299999999998
50,2.4407799999999997
51,2.8715599999999997
52,2.57503
53,2.2751
54,2.58098
55,2.81934
56,2.43033
57,2.0276
58,3.0110200000000003
59,2.72807
60,2.38603
61,2.41371
62,2.87468
63,2.5859900000000002
64,2.32113
65,2.47585
66,2.87168
67,2.45204
68,2.01428
69,2.98347
70,2.67002
71,2.40536
72,2.32463
73,2.7124599999999996
74,2.63263
75,2.3629599999999997
76,2.36421
77,2.86987
78,2.49436
79,2.14978
80,2.76057
81,2.73807
82,2.4384900000000003
83,2.22375
84,2.61195
85,2.61991
86,2.37502
87,1.96308
88,2.92992
89,2.50106
90,2.3117
91,2.4357599999999997
92,2.74155
93,2.6013599999999997
94,2.25318
95,2.63204
96,2.79763
97,2.41007
98,2.12805
99,2.96565
100,2.69141
101,2.41989
102,2.42731
103,2.7471400000000004
104,2.6246400000000003
105,2.24852
106,2.4295400000000003
107,2.57746
