interval,IPC
0,1.16106
1,1.30541
2,1.44239
3,1.7714900000000002
4,0.9206709999999999
5,1.25591
6,1.44018
7,1.37564
8,1.40334
9,1.29067
10,1.13565
11,1.2409999999999999
12,1.14452
13,1.16198
14,1.04871
15,1.2516100000000001
16,1.17966
17,1.0409700000000002
18,1.08317
19,1.1186399999999999
20,0.9992989999999999
21,0.994532
22,1.00204
23,1.04951
24,0.817813
25,0.8414799999999999
26,0.9526290000000001
27,0.921618
28,0.840923
29,1.10287
30,1.08146
31,1.04758
32,0.960231
33,1.04136
34,0.884129
35,0.997534
36,0.9036700000000001
37,1.02505
38,1.0697299999999998
39,0.899117
40,1.01258
41,1.10499
42,0.990642
43,0.974347
44,1.0316100000000001
45,1.02516
46,1.03166
47,0.970994
48,1.04539
49,1.01686
50,0.956717
51,1.02349
52,0.894791
53,1.00787
54,0.98964
55,0.877705
56,0.8697469999999999
57,0.743579
58,0.8894719999999999
59,0.8106770000000001
60,0.8616219999999999
61,0.76866
62,0.809182
63,0.812235
64,0.792964
65,0.768397
66,0.813818
67,0.883943
68,0.943317
69,0.9524520000000001
70,0.940528
71,0.918941
72,0.937341
73,0.9292790000000001
74,0.8777739999999999
75,0.869138
76,0.9391010000000001
77,0.892699
78,0.880202
79,0.8995920000000001
80,0.86064
81,0.8908530000000001
82,0.942426
83,0.9253309999999999
84,0.8594510000000001
85,0.724104
86,0.8681530000000001
87,0.904538
88,0.899848
89,0.947725
90,0.9420959999999999
91,0.8736709999999999
92,0.9516190000000001
93,1.04767
94,0.9697459999999999
95,0.892913
96,0.794848
97,0.7513
98,0.818017
99,0.8885649999999999
100,0.9155639999999999
101,0.8323219999999999
102,0.876483
103,0.77994
104,0.818022
105,0.729796
106,0.8935930000000001
107,1.10306
108,1.0316
109,0.9969399999999999
110,1.00813
111,0.778273
112,0.803706
113,0.9689190000000001
114,0.9577530000000001
115,0.906275
116,0.982516
117,0.943556
118,0.922017
119,0.9834219999999999
120,0.9369620000000001
121,0.9293549999999999
122,0.9105549999999999
123,0.977326
124,0.9608129999999999
125,0.9232950000000001
126,0.9610479999999999
127,1.11264
128,1.12658
129,1.1395600000000001
130,1.11289
131,1.09154
132,1.05229
133,0.9333040000000001
134,1.0558
135,1.0318
136,1.0518
137,1.0643200000000002
138,1.03888
139,0.9587389999999999
140,0.941911
141,0.9965700000000001
142,1.0125899999999999
143,1.09501
144,0.9572870000000001
145,1.00963
146,0.957269
147,0.953512
148,0.978092
149,0.989823
150,1.00492
151,0.999476
152,1.0368
153,0.972824
154,0.9587629999999999
155,1.01997
